-3.25425,-0.0519029,32.0004,-0.195246,-0.892336,-0.337554,0.00254913,0.00190105,0.0244979,0.00269701,-0.000374596,-0.00209672,0
-3.27304,-0.0170368,31.8497,-0.198897,-0.891103,-0.329588,-0.0025367,-0.00187846,-0.0244893,0.000261922,-0.000234549,0.000846349,0
-3.26691,-0.0300221,32.0051,-0.203248,-0.895182,-0.345928,0.00367179,-0.0175097,0.0222528,0.000601332,-0.000703073,-0.00275752,0
-3.29105,0.0174336,31.8758,-0.206509,-0.894413,-0.333411,-0.00389925,0.0180008,-0.0222175,0.000307289,-0.000203181,0.000972215,0
-3.27143,-0.0221504,31.9995,-0.204092,-0.895356,-0.344941,0.00401369,-0.0180238,0.0222598,0.000607456,-0.000704578,-0.00280663,0
-3.30181,0.00335942,31.7839,-0.199337,-0.889876,-0.288553,-0.0190982,0.0274678,-0.0181283,0.00172141,0.000163585,0.00492312,0
-3.23362,-0.049924,31.9526,-0.1965,-0.888361,-0.315164,0.0214368,-0.0266807,0.016763,0.000323146,-0.0006183,-0.00394017,0
-3.3024,0.00855886,31.8192,-0.198559,-0.890391,-0.288163,-0.0225013,0.0295388,-0.0176899,0.00180715,0.000259078,0.00496028,0
-3.2352,-0.0832702,31.9538,-0.188715,-0.887159,-0.303367,0.0221715,-0.0313531,0.0184458,0.00107988,-0.000431983,-0.0033861,0
-3.29587,-0.010449,31.8009,-0.1934,-0.88929,-0.283985,-0.0208545,0.030165,-0.019046,0.00135165,1.34184e-05,0.00457717,0
-3.24252,-0.0818224,31.9505,-0.188037,-0.888505,-0.301501,0.0209988,-0.0301329,0.0189336,0.00106576,-0.000428337,-0.00345107,0
-3.29716,-0.0151403,31.8032,-0.191591,-0.889616,-0.281486,-0.0202569,0.0294374,-0.0192245,0.00116623,-7.34111e-05,0.00435933,0
-3.24582,-0.0822075,31.9575,-0.186609,-0.888926,-0.298547,0.0204332,-0.0293467,0.0191343,0.00103524,-0.000423795,-0.00352789,0
-3.29757,-0.016677,31.7795,-0.190225,-0.889191,-0.279099,-0.0197918,0.0287467,-0.01935,0.00102327,-0.000142783,0.00417236,0
-3.24611,-0.0884131,31.9162,-0.184817,-0.88813,-0.296443,0.0198958,-0.0286393,0.0190944,0.00099606,-0.000417456,-0.00358763,0
-3.16357,-0.554087,32.3103,-0.0927506,-0.873017,-0.326852,-0.00642286,0.0134456,0.00998104,0.0130902,0.00473161,0.000173219,0
-3.21348,-0.380696,31.8363,-0.119551,-0.870784,-0.307591,0.00214636,-0.00842988,-0.0173993,0.000642938,-0.000184716,-0.0011969,0
-3.13264,-0.509714,31.8474,-0.0971106,-0.860499,-0.311665,-0.00216199,0.00855275,0.0179893,0.0133228,0.00481605,0.000161676,0
-3.19279,-0.474626,31.7954,-0.100901,-0.868014,-0.313134,0.0023442,-0.0111841,-0.0101374,0.00110722,-0.000221002,-0.00130317,0
-3.13323,-0.595994,31.7768,-0.0798717,-0.859862,-0.314661,-0.00232489,0.0110441,0.00958633,0.013101,0.00473629,0.000174205,0
-3.177,-0.538492,31.701,-0.0869009,-0.864862,-0.315416,0.00186173,-0.00974295,-0.0106183,0.000987022,-0.000210187,-0.00108117,0
-3.11796,-0.690661,31.7436,-0.0602173,-0.857137,-0.315959,-0.00182153,0.00937757,0.0113339,0.0133882,0.00483938,0.00021079,0
-3.15837,-0.626272,31.6436,-0.0679074,-0.861095,-0.316312,0.00115794,-0.00762378,-0.0128138,0.000890574,-0.000171637,-0.00087814,0
-3.11636,-0.767313,31.6511,-0.0433013,-0.856487,-0.318176,-0.000902737,0.00561032,0.00655339,0.0132328,0.00420655,0.000407595,0
-3.01505,-0.225882,31.1121,-0.124819,-0.831287,-0.314862,0.0435096,0.0551934,-0.0246159,-0.0057566,0.00158067,-0.000911687,0
-3.13588,-0.00830838,31.2967,-0.191321,-0.854231,-0.320778,-0.0436362,-0.0534386,0.00471721,-0.00135281,0.000579618,0.000180484,0
-3.17071,-0.303931,31.9798,-0.138756,-0.875974,-0.331187,-0.00133663,0.0088328,0.00721507,-0.000909024,7.35142e-05,-0.00116729,0
-3.16902,-0.204416,31.7892,-0.158121,-0.873072,-0.335646,0.000875642,-0.00700926,-0.0076665,-0.00235109,0.000420789,-0.000131308,0
-3.1579,-0.33459,31.9318,-0.134887,-0.872537,-0.333294,0.000717339,-0.0030552,0.00893927,0.00246334,0.000238872,-7.32029e-05,0
2.73233,2.29802,15.0738,-0.354712,0.636364,-0.0140846,-0.00600577,0.00577511,-1.01773,-0.0259354,0.227609,0.000810473,2
0.594672,0.822456,27.3602,-0.0505866,0.158433,0.0172524,0.00432017,-0.0110833,0.980104,0.000243614,-0.00108457,0.000522998,0
-2.82152,-2.04516,38.1169,0.255067,-0.903839,-0.262584,0.00252647,0.00366827,0.0282084,0.000690405,0.000424842,0.0018079,0
-2.16036,-0.986932,32.6371,0.0385476,-0.738606,-0.286106,0.00158013,-0.0125344,0.0368251,0.000745001,0.00318277,0.00134037,0
-2.4407,-0.338856,31.2333,-0.060819,-0.7456,-0.247699,-0.004384,0.0244555,-0.0411247,0.000605279,-5.6111e-05,0.00174989,0
-2.25575,-0.286033,30.6039,-0.0794476,-0.716801,-0.259421,0.00100973,-0.0191046,0.0301041,0.000463659,0.00165224,0.0010592,0
-2.33244,-0.222156,30.7156,-0.0888126,-0.720742,-0.253806,0.000247471,0.00997289,-0.0294334,0.000379853,0.000167688,0.000837773,0
-2.20869,-0.273563,30.6804,-0.0862265,-0.698838,-0.247152,0.00532219,-0.0177086,0.0334372,0.000292253,0.0020476,0.00183051,0
-2.24152,-0.245357,30.6567,-0.0895849,-0.695455,-0.241534,-0.00497393,0.0167055,-0.0331587,0.000362403,0.000211294,0.000606465,0
0.280159,0.266244,22.9289,-0.0552354,-0.148648,0.0553593,0.000825511,-0.000651839,-0.0223298,0.000224202,-0.000925749,-0.0001542,0
1.32498,0.460241,22.4956,-0.00743355,-0.0310233,0.037665,0.00844711,-0.00973767,0.0294663,0.000871633,-0.0018045,-0.00317125,0
0.480067,-0.160801,24.7757,0.0577985,-0.164318,0.0234439,-0.0091342,0.0072921,-0.0284925,0.000168251,-0.000795598,0.00020492,0
0.701287,0.256676,22.7439,0.0262376,-0.132641,0.0309719,0.00292398,0.00138397,0.0290174,0.000198133,-0.00241221,-0.00110643,0
0.533502,0.116943,24.0009,0.027935,-0.154319,0.0184785,-0.0029153,-0.00120486,-0.0293925,0.000166331,-0.000812791,0.000205168,0
0.700864,0.350341,22.58,-0.0027285,-0.107912,0.0287207,0.00672034,-0.00408659,0.0284323,-1.84003e-06,-0.00232258,-0.00236708,0
0.603903,0.38996,22.8611,-0.0156834,-0.114734,0.023538,-0.00656902,0.00292673,-0.0308186,0.000203292,-0.00089176,0.000184786,0
0.696162,0.565303,21.8958,-0.0403851,-0.0859192,0.0235952,0.00651777,-0.0049546,0.0288716,-0.000396939,-0.00188374,-0.0029211,0
0.618772,0.625459,21.8942,-0.0527067,-0.0937422,0.0200723,-0.00656184,0.00532718,-0.0286125,0.000201842,-0.000918932,0.000169459,0
0.636784,0.789464,21.2518,-0.076069,-0.0843335,0.0358316,-0.00225295,0.00404724,0.0305107,-0.000599745,-0.00130789,-0.000525843,0
0.686723,0.835831,21.0072,-0.0836901,-0.0768978,0.026704,0.00417118,-0.00162959,-0.0146125,0.000270444,8.71855e-05,-0.000586451,0
0.602909,0.905316,20.8464,-0.0940518,-0.08881,0.0303209,-0.00357614,0.00323831,0.0164314,-0.000527904,-0.00132525,-0.000332691,0
0.598214,0.900418,20.7803,-0.0944015,-0.0926409,0.0233455,0.0032392,-0.00295581,-0.0144651,0.000250099,5.35838e-05,-0.000515922,0
0.551353,0.9463,20.7053,-0.0983835,-0.101676,0.0258779,-0.00279765,0.00445356,0.0177598,-0.000485569,-0.00137902,-0.000197575,0
0.517069,0.91744,20.7063,-0.0925345,-0.110592,0.0216938,0.00146324,-0.00349575,-0.0264873,0.000287255,-0.000663267,-0.000127732,0
0.489171,0.911946,20.8163,-0.0871597,-0.119639,0.0229631,-0.00128516,0.00468866,0.0308018,-0.000472963,-0.00143521,-0.000145586,0
0.462868,0.821354,20.9878,-0.0710274,-0.127128,0.0195052,0.00113681,-0.00415151,-0.0263456,0.000284191,-0.000659481,-0.000134451,0
0.440476,0.763913,21.2466,-0.0564411,-0.136168,0.0200182,-0.00132443,0.00487623,0.0312957,-0.000497381,-0.00149372,-0.000199725,0
0.421969,0.644281,21.5456,-0.0336732,-0.142636,0.0185718,0.00114356,-0.0045684,-0.0266675,0.000279881,-0.000653092,-0.000135659,0
0.410452,0.519264,22.0044,-0.00762203,-0.151303,0.0118548,-0.0038709,0.00204785,0.0290227,-5.09233e-05,-0.00140524,-0.000924111,0
0.388022,0.388268,22.3442,0.0186424,-0.156973,0.0121011,0.00354671,-0.00226758,-0.0281808,0.000285502,-0.0010266,-0.000105581,0
0.378349,0.263766,22.936,0.0446078,-0.166295,0.00409174,0.00293301,0.00126156,0.0332558,-0.000351308,-0.00229783,-0.00139336,0
0.378016,0.116522,23.4125,0.0743116,-0.166385,0.0098161,-0.0033367,-0.0028315,-0.0257804,0.00016426,-0.000754526,7.30326e-05,0
0.381063,-0.0327735,24.1195,0.104841,-0.173294,-0.000606599,0.00431246,0.00105788,0.0303962,1.8476e-06,-0.00256866,-0.00184787,0
0.386248,-0.162998,24.5185,0.132614,-0.169995,0.00597191,-0.00442811,-0.0019546,-0.0280618,0.000146282,-0.000705102,0.000111582,0
0.431512,-0.402262,25.2328,0.187714,-0.166914,-0.00423366,0.00381818,0.00263426,0.0287397,0.000546249,-0.00219746,-0.00166628,0
0.414338,-0.429112,25.5993,0.203793,-0.164462,0.00567478,-0.00380245,-0.00338836,-0.0291552,0.000142894,-0.000706958,0.000108795,0
0.454746,-0.591089,26.2674,0.23558,-0.162673,-0.00237913,0.00451078,0.00210458,0.0280425,0.000720103,-0.0019433,-0.00192078,0
0.44675,-0.673217,26.6905,0.25917,-0.159223,0.00604844,-0.00451373,-0.00279126,-0.0292824,0.000137901,-0.000697905,0.000120242,0
0.691465,-2.22582,32.541,0.565692,-0.161601,0.00369783,0.00346441,0.00402172,0.022485,0.0010569,-0.00134267,-0.00156747,0
0.466171,-1.16674,29.7845,0.353146,-0.147397,0.0229834,-0.00305745,-0.00590216,-0.0310855,0.000148945,-0.000697196,0.000144375,0
0.647199,-0.650169,27.814,0.261373,-0.104593,0.0168519,0.00512411,0.00223405,0.0238599,0.000703259,-0.000860216,-0.00214099,0
0.150459,-4.1974,49.3131,0.440909,-0.452285,0.026554,-0.00287696,-0.0071281,0.00773427,-0.000206128,0.00176553,0.000330864,0
-0.132467,-5.48381,51.4936,0.162816,-0.505668,0.0247756,-0.0110364,0.0249337,-0.0161681,0.000653852,0.000365396,-0.00341709,0
-0.0885792,-4.93327,51.8474,-0.294194,-0.495487,0.0190885,0.0149804,0.000583912,0.0111672,0.00136374,0.00175279,-0.00178862,0
-0.18627,-4.68254,52.5382,-0.69276,-0.49948,0.0198281,0.00199397,-0.0234399,-0.00874704,0.00358345,-0.000311952,-0.00259762,0
-0.174061,-3.64641,52.6332,-1.14764,-0.482919,0.00463067,-0.00844464,0.00781631,0.000884584,0.000199201,0.0014639,0.000342277,0
-0.17637,-2.90836,52.951,-1.5337,-0.470427,-0.0103706,0.0192478,-0.020062,-0.00612454,0.00130746,-0.000442018,-0.00579831,0
-0.21053,-2.53144,53.4186,-1.78009,-0.461396,-0.0106384,-0.0060273,0.0319053,0.0499852,0.015964,-0.00027417,-0.00205677,0
-0.0905913,-2.7678,53.7342,-1.79053,-0.421775,-0.00895442,0.00194434,-0.0239105,0.0663462,0.0345601,-0.00335851,-0.00379071,0
-0.220226,-2.87282,54.1432,-1.80248,-0.432574,-0.0160358,0.00312804,0.0428714,0.108748,0.0641583,-0.00482481,-0.00317566,0
-0.165763,-2.78085,53.7605,-1.82777,-0.401752,-0.00371051,-0.0189985,-0.0175992,0.0607163,0.0844411,-0.00597468,0.00237892,2
0.0711807,-1.6664,48.8582,-1.67459,-0.278732,-0.0538846,-0.0140661,-0.0310024,0.269865,0.161465,-0.0137639,0.00550698,2
-0.152672,-1.84318,55.0208,-1.86171,-0.344119,0.0217039,0.0162972,0.0312772,-0.302684,0.0730909,-0.00517028,0.00195193,0
0.0205853,-3.02324,52.0907,-1.78446,-0.289745,-0.0157257,-0.028994,-0.0506488,0.344773,0.166288,-0.0117841,0.00939809,2
-0.225133,-2.44868,53.4144,-1.82702,-0.32125,-0.0368254,0.0314819,0.0501933,-0.193609,0.114391,-0.00873871,0.00197119,2
-0.0730825,-2.5583,51.1447,-1.75223,-0.273562,-0.0395222,-0.0128174,-0.0253999,0.272562,0.190792,-0.016712,0.00541399,2
-0.143664,-1.78267,50.4172,-1.72576,-0.256386,-0.0355888,0.004356,0.0346996,-0.166517,0.143438,-0.0117616,0.0050961,2
-0.0262914,-1.63481,48.576,-1.65915,-0.210366,-0.0567992,0.00699207,-0.02111,0.150536,0.187516,-0.0173575,0.00244752,2
-0.081207,-0.974376,47.3389,-1.61408,-0.179392,-0.056647,-0.0042057,0.00740873,-0.165808,0.140218,-0.0118816,0.00345348,2
0.00237036,-0.694238,45.8433,-1.55879,-0.130974,-0.0725942,0.00789921,-0.00367748,0.0444773,0.155333,-0.014783,0.000493533,2
-0.0024389,-0.24225,45.1382,-1.52571,-0.0886432,-0.0697283,-0.00845887,-0.00823469,-0.185069,0.102648,-0.00776893,0.00206622,2
0.104344,-0.158249,45.0324,-1.51054,-0.0326819,-0.0584429,-0.0148025,-0.0256835,-0.0127017,0.0934061,-0.00590946,0.00496886,2
0.10474,-0.17241,45.0257,-1.48929,-0.00656526,-0.082526,0.0318229,-0.00398,-0.185759,0.0416824,-0.00451183,-0.00490222,0
0.140642,-0.34866,45.3405,-1.4793,0.0259639,-0.0619808,-0.00942538,0.0125027,-0.0654064,0.0221186,-0.00198676,-0.00189865,0
0.261749,-0.447781,45.9536,-1.51149,0.0675721,-0.0444206,0.0066734,-0.00622751,-0.167378,-0.0306686,0.00139214,-0.00430445,0
0.348807,-0.762777,46.9756,-1.52904,0.0926244,-0.0274462,-0.00220028,0.0123209,-0.05259,-0.0498058,0.0022118,-0.00273895,0
0.384998,-1.0967,48.131,-1.52526,0.104378,0.00287014,-0.00816868,0.00629762,-0.103392,-0.0836325,0.00344417,-0.000443397,2
0.528143,-1.39119,49.1966,-1.56206,0.126532,0.0274119,-0.00457743,-0.016048,-0.047881,-0.103969,0.00577031,0.00116411,2
0.565519,-1.68609,50.3175,-1.59468,0.125293,0.0453165,0.0086412,0.0154425,-0.0715715,-0.123161,0.00504408,-0.000885482,2
0.592927,-1.99063,51.1202,-1.62091,0.118864,0.0664016,-0.00305276,-0.0115052,-0.0204586,-0.130688,0.00562881,0.000263833,2
0.622282,-2.22823,51.8172,-1.64372,0.110327,0.0817416,0.00546317,0.00998562,-0.0192504,-0.136146,0.00556863,-0.00101094,2
0.617573,-2.47927,52.2387,-1.65799,0.0964807,0.0950988,-0.00355181,-0.0100107,0.0134872,-0.132819,0.00566916,0.000118066,2
0.601749,-2.68641,52.5399,-1.66849,0.0789095,0.101247,0.00400719,0.00925739,0.0168415,-0.127452,0.00521355,-0.000919012,2
0.610182,-2.97933,52.6119,-1.67524,0.0704442,0.108019,-0.00713383,-0.0154834,0.0365671,-0.121483,0.00672521,0.00105952,2
-0.411767,-3.97879,8.00008,-0.246031,0.335062,0.153978,1.3833,4.05447,0.8542,0.103274,-0.043936,0.141835,2
0,0,0,0,0,0,2.79398,3.50866,1.70144,-0.0792159,-0.253607,0.192645,2
0.855277,-3.55187,7.30679,-0.228655,0.305163,0.175106,-3.74925,-3.3139,-3.01466,-0.261267,0.0039071,0.108119,2
4.06507,-5.51232,20.2315,-0.620503,0.838349,0.353095,-0.624614,-3.88341,-1.38633,-0.585492,0.0999819,0.0678336,2
4.99396,-4.01631,28.4221,-0.862181,1.17833,0.318001,0.20536,-0.267177,-0.307816,-0.530382,0.215208,0.00528018,2
-5.89443,-13.9402,56.9502,1.02204,-1.3605,-0.132429,-0.00530695,-0.070084,2.50147,-0.331196,-0.242778,-0.00824183,2
-2.34733,-20.8417,56.4187,2.85101,-1.07069,-0.163134,-0.0059931,0.0118914,0.538651,-0.102491,0.00428594,-0.00228674,2
-0.421252,-15.2305,49.1482,2.50888,-0.49505,0.0885276,-0.049309,-0.0266267,0.211613,-0.139895,0.00478865,-0.0115857,2
-0.979243,-13.9179,47.553,2.34273,-0.52256,0.123476,0.0559756,0.036346,-0.608478,-0.0147458,0.000986244,-0.000844192,0
-0.782494,-13.0688,47.0412,2.21846,-0.4786,0.0848904,-0.00282631,0.00281835,0.0434655,-0.0169577,-0.00124951,-0.00110921,0
-0.901583,-10.8744,47.9906,1.53901,-0.454426,0.0533436,-0.00800963,-0.0170989,-0.0506049,-0.00128959,0.000202651,-0.00614293,0
-0.252354,-3.74042,42.7293,-0.157771,-0.254958,0.0527375,0.00120076,0.0163801,0.00418976,0.0132342,0.00770443,-0.00124793,0
-0.843078,-8.21647,51.9184,-0.0687323,-0.361521,0.0470583,0.00224018,-0.00621188,0.0151309,0.0105108,0.00694265,-9.67522e-05,0
-0.584808,-4.80853,31.7843,-0.202876,-0.0367827,-0.0942464,0.000927743,-0.00486986,0.105611,0.0906612,0.0506808,0.00115115,2
-1.79062,-2.02414,20.1891,-0.104094,-0.0649717,-0.236955,-6.09649e-05,0.00244045,0.0055508,0.0893717,0.0497022,-0.000397259,2
-2.46773,-1.71005,17.0318,-0.00492775,-0.202122,-0.288015,0.00312648,-0.0191452,0.0109115,0.103303,0.057284,0.00140316,2
-3.22624,-1.87156,15.7329,0.0853036,-0.346647,-0.364471,-0.00491133,0.0149977,0.00621377,0.110019,0.0614187,-0.000567924,2
0,0,0,0,0,0,1.80553,-0.79407,0.131496,0.0244276,-0.0229978,0.0112294,2
