-0.806219,-2.90209,35.0618,0.128865,-0.532873,-0.115496,-0.0195227,0.0524834,0.00034647,0.000818704,0.00019891,0.0120877,0
-0.916548,-1.59012,28.5789,-0.170653,-0.487902,-0.138839,0.0121785,-0.0568015,-0.00242829,-0.000265006,-0.000201017,-2.33535e-05,0
-0.651021,0.420892,17.0263,-0.274858,-0.293362,-0.0666117,0.0227545,-0.000519988,0.0272945,0.0117131,0.00204264,0.000698605,0
-0.803193,-0.406001,21.236,-0.102968,-0.372571,-0.0679986,-0.0185546,0.00481995,-0.0289381,-0.00137155,-0.00112728,0.000226579,0
-0.830053,-0.804036,22.4059,-0.0532751,-0.392921,-0.0537983,0.0195458,0.00123237,0.0111387,0.00419939,0.000738316,0.00160433,0
-0.848118,-0.837033,22.9515,-0.0407037,-0.401599,-0.0611824,-0.0188142,0.00235849,-0.00969082,-0.00210316,-0.00166678,-0.000693266,0
-0.808262,-0.982376,23.2068,-0.0190585,-0.396963,-0.0489157,0.0197566,-0.000524929,0.00930896,0.00416115,0.000705273,0.00220581,0
-0.820774,-0.911558,23.1771,-0.027647,-0.394263,-0.0521753,-0.0188768,0.00127066,-0.00921919,-0.00220285,-0.00175966,-0.00104166,0
-0.77038,-0.98245,23.2716,-0.0173456,-0.38628,-0.0437125,0.0180313,-0.00180826,0.00886369,0.00401462,0.000679485,0.00209249,0
-0.785391,-0.90989,23.1948,-0.026889,-0.382756,-0.045456,-0.0174293,0.00196293,-0.00892232,-0.00218976,-0.00175753,-0.00118454,0
-0.726952,-0.960481,23.2435,-0.0189587,-0.37305,-0.0370894,0.016802,-0.00266321,0.00865006,0.00389225,0.00065989,0.00192911,0
-0.646552,-0.858447,23.1247,-0.0366917,-0.35658,-0.0295218,-0.0155832,0.00316659,-0.00891064,-0.00214927,-0.00173503,-0.00131291,0
-0.45024,-1.022,23.2492,-0.0157096,-0.328007,-0.0150456,0.015993,-0.00427089,0.0091207,0.00405818,0.000670302,0.00192314,0
-0.458513,-0.981192,23.3233,-0.0233548,-0.32349,-0.015036,-0.0150589,0.00562756,-0.00859152,-0.00301069,-0.00241198,-0.00111197,0
-0.380491,-1.05487,23.4079,-0.0113679,-0.307366,-0.0080233,0.0113834,-0.00486375,0.00741149,0.00451942,0.00134012,0.00160179,0
-0.40849,-0.985701,23.3804,-0.0219884,-0.305162,-0.00927624,-0.0117335,0.0041657,-0.00736787,-0.00320827,-0.00259092,-0.00120426,0
-0.342307,-1.04611,23.4139,-0.0134502,-0.292924,-0.00361273,0.0106927,-0.00484224,0.00691971,0.00427457,0.00126591,0.00147898,0
-0.374019,-0.967502,23.3867,-0.0250119,-0.292804,-0.00540338,-0.0106548,0.00533219,-0.00684934,-0.0032742,-0.00264414,-0.0012338,0
-0.310631,-1.0427,23.4001,-0.0133623,-0.281836,0.000595733,0.011537,-0.0055674,0.00726182,0.00452434,0.00133731,0.00148045,0
-0.352201,-0.959672,23.3774,-0.0254512,-0.28466,-0.00220766,-0.0111833,0.00609625,-0.0072031,-0.00337407,-0.00272714,-0.00129862,0
-0.299107,-1.01737,23.4059,-0.0181503,-0.277245,0.0013301,0.00974678,-0.006515,0.00649856,0.00411165,0.00121773,0.00134259,0
0.119991,0.611389,25.2195,-0.0747997,-0.249636,0.00369127,-0.0128037,-0.00202619,-0.00618175,-0.00282852,-0.00221888,-0.00131451,0
0.0951844,0.0831079,24.995,-0.0105419,-0.246289,0.00674548,0.0161848,0.000708405,0.00692459,0.00420392,0.00130017,0.000419361,0
0.0920915,0.383125,25.5101,-0.0434611,-0.254198,-0.00339768,-0.0170024,-0.0014923,-0.00561926,-0.00364234,-0.00286774,-0.0012036,0
0.122514,0.276391,25.0344,-0.038055,-0.242969,0.00489008,0.015789,0.00203635,0.00528637,0.0039354,0.00123393,0.000387555,0
0.107641,0.557205,24.8468,-0.0749783,-0.241865,-0.00115464,-0.015856,-0.00140481,-0.005929,-0.00310292,-0.00242741,-0.0010946,0
0.144785,0.588357,24.338,-0.0863999,-0.232322,0.00119257,0.0142435,0.000999284,0.00558627,0.00381042,0.00117865,6.0854e-05,0
0.137986,0.8169,23.9337,-0.116379,-0.227009,-0.00134559,-0.0148881,-0.00040927,-0.00701764,-0.00161997,-0.00124152,-0.000781768,0
0.172044,0.764926,23.5474,-0.10645,-0.219103,0.00141418,0.00545921,-0.00209948,0.0129765,0.00718574,0.00215128,0.000481583,0
0.137802,1.00201,23.0295,-0.14151,-0.219569,-0.00351094,-0.00831664,-0.00145698,-0.0152155,-0.00160907,-0.000865214,-0.000804596,0
0.170642,0.994135,22.7429,-0.140848,-0.215591,-0.0036716,0.00915333,0.00171454,0.0171387,0.00781591,0.00234051,0.000503097,0
0.14207,1.1667,22.3594,-0.163396,-0.216561,-0.00625307,-0.00667237,0.00062536,-0.0158699,-0.000652482,-0.00036362,-0.000720922,0
0.159308,1.1326,22.1693,-0.15902,-0.216353,-0.00699865,0.00503658,-0.00135058,0.0172283,0.00774286,0.0023108,0.000449859,0
0.135838,1.25028,21.9171,-0.172354,-0.218504,-0.00892097,-0.0043511,0.002961,-0.0146735,-7.63852e-05,-6.11131e-05,-0.000572878,0
0.172122,1.16774,21.9213,-0.156228,-0.216431,-0.009749,0.00281115,-0.00337254,0.01881,0.00862541,0.00256784,0.000408825,0
0.138877,1.27259,21.7979,-0.168008,-0.220853,-0.010208,-0.00347888,0.00316639,-0.0158373,-0.000294998,-0.000200072,-0.000492528,0
0.179371,1.17557,21.9093,-0.151135,-0.218516,-0.0104792,0.00461193,-0.00250446,0.0186583,0.0081324,0.00242048,0.000431122,0
0.14984,1.22408,21.9787,-0.153724,-0.223293,-0.0117329,-0.00571465,0.00222797,-0.0150303,-0.000844985,-0.00048327,-0.000570741,0
0.205426,1.01696,22.3618,-0.120168,-0.221323,-0.0122374,0.007551,-0.000381786,0.018652,0.00770943,0.00230621,0.000451665,0
0.151461,1.10338,22.659,-0.128232,-0.230103,-0.0113634,-0.0106878,-0.00201107,-0.0143841,-0.00201156,-0.00111248,-0.00070519,0
0.221066,0.927915,23.021,-0.100359,-0.223487,-0.0103592,0.00940805,0.00239199,0.0173122,0.00681469,0.00203709,0.000357329,0
0.165473,0.957233,23.487,-0.101631,-0.234552,-0.0123493,-0.0064206,-0.000881016,-0.0114022,-0.00350258,-0.00248185,-0.00104278,0
0.242961,0.773494,23.9765,-0.0709312,-0.225276,-0.0069085,0.00561194,0.00150911,0.0143519,0.00616526,0.00183737,0.000370512,0
0.19275,0.777901,24.4391,-0.0621145,-0.231684,-0.00631184,-0.00582463,-0.00305716,-0.00962167,-0.00445033,-0.00316749,-0.00135619,0
0.218973,0.679366,24.9281,-0.0474954,-0.229379,0.000966068,-0.00263445,0.00122956,0.00649682,0.00259731,0.000773105,0.000137927,0
0.191052,0.635172,25.6403,-0.0333418,-0.235836,0.00169531,0.00248117,-0.00160689,-0.00347227,-0.00475979,-0.00339525,-0.00153493,0
0.14041,0.634464,26.1953,-0.0414301,-0.249676,-0.00142185,0.00136581,0.00606512,0.00156095,-0.0042634,-0.0030587,-0.000171564,0
0.149983,0.492413,27.056,-0.0126938,-0.251866,-0.00228274,-0.00160647,-0.00576531,4.40351e-05,-0.00455246,-0.00329972,-0.00153774,0
-0.841583,-0.187842,8.62292,0.426304,-0.570092,0.0291877,2.46089,0.131853,-1.92985,0.0715258,-0.238456,0.0385117,2
-1.94514,-0.0865036,22.3125,0.548005,-0.724917,0.00482974,-2.43148,-0.132415,1.93675,-0.0180947,-0.013876,0.00337299,0
-0.38487,-0.68162,33.0959,0.327502,-0.424484,-0.0201626,-0.0156907,0.0123658,-0.00206201,-0.0198446,-0.0145214,0.000379803,0
-0.130689,-0.455321,28.9254,0.23008,-0.315616,-0.0214826,-0.035778,-0.00106681,-0.0161718,-0.0128288,-0.00756959,0.000388913,0
-0.0219794,-4.06904,49.6771,0.431873,-0.558919,0.0429322,0.0397537,0.00501779,0.00843919,-0.0161863,-0.0118046,0.00100035,0
0.165382,-5.02599,51.9758,0.143167,-0.510024,-0.00108328,-0.0751474,1.08214,-0.00288952,0.0128868,0.00729398,-0.0466875,0
0.461272,-5.02999,52.0161,-0.166692,-0.365721,0.00564522,-0.0725815,0.195341,0.0160643,0.0475755,0.0272949,-0.0560492,0
0.276609,-4.87501,52.9384,-0.588081,-0.387806,0.0296367,0.0598221,-0.520865,-0.027025,0.00361889,0.00140295,-0.0626935,0
0.84169,-5.04507,53.6015,-0.690549,-0.283106,0.0176344,-0.0603568,0.121454,0.123296,0.0879536,0.0326762,-0.0754294,2
1.2109,-4.81026,53.4244,-0.738853,-0.148701,0.041551,-0.0809049,0.048251,0.00533184,0.0963755,0.035269,-0.0970488,2
1.84351,-4.66161,53.4756,-0.802312,0.0172621,0.0606472,-0.0730869,0.182367,0.0976029,0.159625,0.0602319,-0.117088,2
2.09758,-3.99436,53.7509,-1.00032,0.0982872,0.145261,0.128465,-0.0464999,0.029813,0.145621,0.0435885,-0.106836,2
2.33265,-4.1676,54.1526,-1.01951,0.13937,0.133743,0.0226281,0.130484,0.1299,0.215955,0.062593,-0.118234,2
2.01139,-3.49896,53.7803,-1.26906,0.0810498,0.215299,0.153939,-0.46442,-0.00840789,0.159633,0.0270149,-0.0733058,2
1.52336,-3.03582,54.2168,-1.54374,-0.0769056,0.256607,0.0227698,-0.582532,0.144131,0.177089,0.00683297,-0.0160638,2
1.16589,-2.15571,53.2268,-1.7543,-0.200994,0.153859,-0.0368117,-0.164792,0.00511969,0.153502,-0.0104034,-0.00187674,2
0.781998,-2.00469,52.8472,-1.74811,-0.308269,0.0725355,-0.010607,-0.00307996,0.189635,0.209828,-0.0132083,0.00137336,2
0.665832,-1.71976,51.056,-1.68963,-0.312262,0.0448155,0.00978703,0.00314603,-0.0198283,0.203094,-0.0134858,-0.00122628,2
0.537026,-1.35023,49.9752,-1.65442,-0.318768,0.0304688,-0.0104524,-0.0112432,0.0996635,0.233441,-0.0147382,0.00188508,2
-0.970805,-0.336597,46.8487,-1.56087,-0.47141,-0.120961,0.00759492,0.0033301,0.00516797,0.238055,-0.0155552,-0.000524179,2
-0.0611279,-0.554659,49.3513,-1.63611,-0.365264,-0.0220054,-0.0008403,-0.0080954,-0.1181,0.202417,-0.0127443,0.00210015,2
3.33703,-0.944759,34.6819,-1.04502,1.43366,0.139604,-5.94104,1.69488,-1.79005,0.395865,0.55781,-0.0855165,2
5.10292,1.37293,53.8152,-1.74557,0.798053,0.143713,5.93574,-1.67837,1.37018,0.0753058,-0.00667181,0.000724422,0
-0.468566,-0.594477,50.4879,-1.74481,-0.458563,-0.0220663,0.0137409,-0.0388095,0.534219,0.230971,-0.0181985,0.00258384,2
0.190677,-0.232096,43.0825,-1.48297,-0.322547,-0.0841191,-0.0156206,0.0249311,-0.367699,0.127089,-0.0111894,0.000216525,2
0.0579617,0.393729,45.8586,-1.56768,-0.375544,-0.0289869,0.0133338,-0.0191553,0.114985,0.157309,-0.0123429,0.00133406,2
0.193945,0.280013,44.4194,-1.52809,-0.333011,-0.0244074,-0.0109577,0.0178989,-0.262361,0.0811772,-0.00706813,0.000234807,2
0.254725,0.0676352,46.1542,-1.55624,-0.336268,-0.0155634,0.00615494,-0.0111775,0.0228321,0.0837221,-0.00643775,0.000774073,2
0.559446,-0.463343,45.8984,-1.50343,-0.248146,-0.0101562,0.00494405,0.00523358,-0.204302,0.0216949,-0.00222872,-0.00200586,0
0.100387,-0.372794,48.2877,-1.60039,-0.357304,-0.00834172,0.0095316,-0.0108764,0.0887422,0.0459404,-0.00391585,-0.00357176,0
0.275594,-1.29099,49.1455,-1.54648,-0.326147,0.00247454,0.000641528,0.0172014,-0.183991,-0.0117073,-0.000271224,0.000282705,0
-0.124225,-1.36539,50.5906,-1.68213,-0.438646,-0.0189318,-0.00380645,-0.0124175,0.018262,-0.0056493,-0.000466604,-0.003162,0
-0.389844,-2.42062,51.7436,-1.59045,-0.527765,-0.0462029,0.00416973,0.00804907,-0.0231499,-0.0134398,-0.000337689,0.000593141,0
-0.130812,-2.57823,51.9182,-1.62604,-0.477112,-0.0357113,-0.0137771,0.00195734,-0.00473792,-0.0142195,-0.000512639,-4.8258e-05,0
-0.0702791,-2.78659,52.5389,-1.66776,-0.463244,-0.0381198,0.0146512,-0.00379724,0.00142284,-0.0138426,-0.000343086,0.000481265,0
-0.0336494,-1.04072,12.5209,-0.403887,0.222183,0.0123676,-0.219822,0.243026,0.77429,0.223646,-0.0200498,0.0632241,2
-0.0017241,0.00607571,0.063156,-0.0018593,0.00264636,-0.000305342,2.49839,-8.63398,-0.579476,-0.294922,-0.259511,0.190061,2
-0.00367177,1.66022,16.6541,-0.456464,0.0311169,-0.00320141,-2.27943,-2.02685,-1.40858,-0.431906,-0.0171611,0.149357,2
0.335825,2.60292,26.2809,-0.723596,0.165533,-0.00599926,-1.05437,0.210952,-0.314212,-0.545555,-0.0224731,0.115935,2
0.438944,3.94411,39.7568,-1.0841,-0.173515,0.0312176,0.341379,2.76093,0.089815,-0.511839,-0.0217976,0.076691,2
0.885707,3.96932,40.818,-1.12856,-0.145495,0.0437796,-0.0334921,3.81855,0.24836,-0.420151,-0.0182848,0.0114579,2
1.58249,3.69076,41.0665,-1.15306,-0.0881265,0.0719633,0.652539,3.16287,0.168463,-0.360864,-0.0157705,-0.037522,2
1.8625,1.65936,43.2913,-1.22746,-0.0418645,0.169669,0.159523,0.418773,-0.0957676,-0.394216,-0.0170576,-0.0242775,2
1.72638,0.162377,47.4,-1.34257,-0.133456,0.215177,-0.0841018,0.0846549,-0.0476288,-0.413762,-0.0174004,-0.00160357,2
-0.238009,-4.85913,51.1973,-0.503923,-0.676307,-0.0134255,-0.0127046,0.135685,0.778431,-0.265452,-0.0979751,-0.00527749,2
0.400638,-4.71756,47.602,0.414301,-0.555473,-0.0411981,-0.330004,4.26873,0.412195,-0.010422,-0.00770756,-0.0264074,2
0.393199,-4.2708,43.2063,0.324119,-0.448064,-0.0290018,-0.0572072,0.234143,0.0220256,-0.0752618,-0.0553768,-0.0504878,2
0.505316,-4.02762,40.857,0.233813,-0.407451,-0.0280916,-0.275125,1.24777,0.0211202,-0.00282489,-0.00201658,-0.0550407,2
0.612826,-3.78456,38.6026,0.238949,-0.342856,-0.0234575,-0.303567,0.616103,0.0256366,-0.0112631,-0.00792041,-0.0655414,2
0.593491,-3.64539,37.1623,0.132203,-0.40544,-0.0302226,-0.00460592,0.0809517,0.0184373,-0.0026548,-0.00174964,-0.0606606,2
0.578511,-3.176,32.4904,0.083979,-0.370938,-0.0280661,-0.0167913,-0.538332,0.0125209,-0.0107005,-0.00739594,-0.0589255,2
0.523727,-3.00754,30.7237,0.160674,-0.37077,-0.0293131,0.163772,-0.952775,0.00403729,-0.00268694,-0.00171253,-0.0531807,2
0.461227,-3.02764,30.843,0.240233,-0.381323,-0.0298814,0.205096,-0.751068,0.00181353,-0.0106662,-0.00733649,-0.0481719,2
0.402823,-2.86571,29.1345,0.258187,-0.360429,-0.0283732,0.140981,-0.840999,-0.000565526,-0.00621665,-0.00319912,-0.0386455,2
0.0304486,-2.87321,28.9032,0.0581106,-0.484971,-0.0376068,0.483859,-2.03683,-0.0700664,-0.087169,-0.0478716,-0.0111541,2
-0.265952,-1.37858,16.8531,0.0677201,-0.338247,-0.0688545,-0.0998632,-1.3428,0.0261947,-0.0266853,-0.0145801,0.0302001,0
1.48077,0.395921,15.3279,-0.459329,0.63604,0.0279452,-3.93525,-1.49061,-2.06394,-0.231919,0.328845,-0.0376809,2
1.05857,1.49702,18.7582,-0.374606,0.202176,0.0220873,3.3874,0.00165193,2.07769,0.0246786,0.00936327,-0.0605334,0
0,0,0,0,0,0,3.03863,-4.36841,1.41888,-0.312234,-0.0853911,0.0269834,2
0,0,0,0,0,0,0.757807,0.870299,0.394895,-0.177685,-0.127214,0.0328265,2
0,0,0,0,0,0,0.729996,-0.514922,1.33703,-0.306239,-0.0767072,0.0472987,2
0,0,0,0,0,0,1.66675,0.889161,0.839181,-0.204957,-0.0951126,0.027969,2
0,0,0,0,0,0,1.87781,0.149562,1.42609,-0.272241,-0.0660464,0.0355646,1
0,0,0,0,0,0,2.47945,0.774939,1.14447,-0.197525,-0.0824871,0.0287601,1
0,0,0,0,0,0,2.41364,0.268328,1.50009,-0.240729,-0.0682803,0.0307599,1
0,0,0,0,0,0,2.60563,0.657459,1.29153,-0.190333,-0.0803825,0.016317,1
0,0,0,0,0,0,2.29811,0.387671,1.30614,-0.216802,-0.0786888,0.0166863,1
0,0,0,0,0,0,2.23506,0.866764,0.90672,-0.174541,-0.0725345,-0.011438,1
0,0,0,0,0,0,2.06953,0.317338,0.613414,-0.17577,-0.0809025,-0.0165322,1
0,0,0,0,0,0,1.44563,0.435826,0.178414,-0.142908,-0.0952433,-0.0302547,1
0,0,0,0,0,0,0.92439,0.389809,-0.332153,-0.126576,-0.088116,-0.0313781,1
0,0,0,0,0,0,0.957809,1.00469,-2.36855,-0.0662409,-0.0586505,-0.0254755,1
0,0,0,0,0,0,0.394099,-0.449475,-0.892565,-0.0442992,-0.0358867,-0.0278365,1
0,0,0,0,0,0,-0.258006,0.10695,-1.58398,-0.00739639,-0.0081696,-0.0333562,1
0,0,0,0,0,0,-0.11105,1.03354,-2.77508,0.0654214,0.0175764,-0.0161617,1
0,0,0,0,0,0,-0.0522789,0.324839,-2.6252,0.117178,0.0318919,-0.00987877,1
0,0,0,0,0,0,-0.117411,0.42262,-2.88971,0.153118,0.0471196,0.00177665,1
0,0,0,0,0,0,-0.18348,0.0842159,-2.68526,0.186881,0.0548224,0.0104095,1
0,0,0,0,0,0,-0.377652,-0.233852,-2.52469,0.194272,0.0575713,0.0225629,1
0,0,0,0,0,0,-0.544268,-0.345039,-2.05607,0.204005,0.0557994,0.0254241,1
0,0,0,0,0,0,-0.667819,-0.484484,-1.56466,0.1945,0.0427895,0.0301276,1
0,0,0,0,0,0,-0.839651,-0.51959,-0.962177,0.185866,0.0235923,0.022872,1
0,0,0,0,0,0,-1.0114,-0.707579,-0.428841,0.160315,-0.000221225,0.0132988,1
0,0,0,0,0,0,-1.1168,-0.750839,-0.119228,0.133875,-0.0319397,-0.000591839,1
0,0,0,0,0,0,-1.02745,-0.849628,0.0369227,0.0897121,-0.0642813,-0.00695436,1
0,0,0,0,0,0,-1.27703,-1.09512,0.10625,0.0443126,-0.100089,-0.0173281,1
0,0,0,0,0,0,-1.80676,-1.02741,0.23919,-0.00508333,-0.115183,-0.0423775,1
0,0,0,0,0,0,-2.04729,-0.557938,0.451838,-0.035694,-0.119999,-0.0732956,1
0,0,0,0,0,0,-2.11031,-0.271858,0.529934,-0.0597266,-0.11766,-0.101692,1
0,0,0,0,0,0,-2.10422,0.0662485,0.596842,-0.0727048,-0.107497,-0.127888,1
