-2.48024,0.188589,15.9718,0.261406,-0.548853,-0.0393368,0.000563676,0.00166574,-5.97465e-05,-0.000232332,-0.000104815,-8.12574e-05,0
-2.49098,0.18149,15.9255,0.262919,-0.549466,-0.0384035,-0.000563142,-0.00166674,7.71108e-05,-0.000444693,-0.000449777,0.000118106,0
-2.4823,0.187803,15.9816,0.262419,-0.549445,-0.038582,0.000569126,0.00168632,-6.40705e-05,-0.000228707,-0.000102241,-8.22952e-05,0
-2.6857,0.061015,15.9246,0.268841,-0.581967,-0.0188119,-0.00528572,0.00485353,0.00156176,-0.00487292,-0.00399257,0.00164154,0
-2.66012,-0.173144,16.4344,0.303373,-0.590766,-0.0304025,0.00546411,-0.00513896,-0.00153018,-0.000151703,-5.825e-05,-4.63389e-05,0
-2.58265,-0.0272873,16.5905,0.294631,-0.579968,-0.042726,-0.000674591,-0.00150588,0.000274089,-0.00139808,-0.00119315,8.37037e-05,0
-2.56611,0.0923109,16.319,0.274512,-0.573465,-0.0374272,0.000582412,0.00154673,-0.000291447,-0.000202695,-8.87598e-05,-4.38039e-05,0
-2.56838,0.111116,16.0668,0.271618,-0.568705,-0.0352754,-0.000755345,-0.00130448,0.00017589,-0.000837062,-0.000762179,0.000147125,0
-2.55871,0.117156,16.0807,0.270559,-0.567794,-0.0356561,0.000656424,0.00140674,-0.000242861,-0.000236806,-0.000109437,-7.02415e-05,0
-2.56707,0.121233,16.0227,0.270425,-0.567481,-0.034548,-0.000612216,-0.0014674,0.000185729,-0.000721481,-0.000665382,0.000133732,0
-2.55714,0.125355,16.0631,0.270017,-0.566837,-0.0346769,0.000608345,0.00144881,-0.000190781,-0.000233942,-0.00010805,-7.05343e-05,0
-4.03871,-1.14067,24.9452,0.317453,-0.930548,-0.29834,-0.000117954,0.000870614,0.0100201,0.00290093,0.000820266,-0.000297387,0
-4.7999,-0.21648,20.9995,0.1185,-0.995766,-0.309587,-0.00197515,0.00604887,0.00174531,0.00299472,0.00160715,-0.000920612,0
-3.32029,1.16455,12.7129,0.0252391,-0.688495,-0.0947849,-0.00263377,-0.0802566,0.00924336,0.00559042,0.00173112,0.00699294,0
-3.09524,0.632034,15.1396,0.14234,-0.703786,-0.125773,0.00574325,0.0837321,-0.0200712,0.000991181,0.000344488,-0.00156848,0
-3.30465,0.250188,15.9847,0.200392,-0.740842,-0.142322,-0.00144041,-0.0169732,0.0118379,0.00433044,0.00101489,0.000429672,0
-3.20578,0.168361,16.4386,0.222154,-0.732319,-0.132857,0.00184272,0.00697019,-0.0106128,0.000494446,0.000285421,-2.2565e-05,0
-3.23275,0.0369338,16.665,0.240911,-0.734373,-0.128749,-0.00188157,-0.00749737,0.00916772,0.00383882,0.000906911,0.000483909,0
-3.18622,0.0759231,16.6371,0.239173,-0.724846,-0.126223,0.00176775,0.00778167,-0.0097299,0.000326961,0.000203832,-6.14937e-05,0
-3.18444,0.00712853,16.6679,0.249046,-0.720376,-0.119868,-0.00182671,-0.00864852,0.00872076,0.00350219,0.000830257,0.000570403,0
-3.15432,0.0519694,16.6228,0.245499,-0.712584,-0.11754,0.00180589,0.00913462,-0.00917697,0.000170877,0.000130868,-0.000108,0
-3.11641,0.0117917,16.6336,0.249046,-0.705273,-0.10492,-0.0016941,-0.00859167,0.00818368,0.00322748,0.000750436,0.00060003,0
-3.04719,0.00580476,16.6736,0.249062,-0.693401,-0.0972552,0.00166132,0.00920037,-0.00879708,-5.16659e-05,2.44949e-05,-0.000161384,0
-3.02507,-0.0359562,16.6417,0.253637,-0.684356,-0.0916574,-0.00170557,-0.005771,0.00495021,0.00205707,0.000447233,0.000719395,0
-2.9995,-0.0256166,16.7469,0.254075,-0.678187,-0.0907196,0.00149656,0.00608661,-0.00539089,-0.000243242,-8.96933e-05,-0.000196347,0
-2.98906,-0.0301676,16.6893,0.253505,-0.671133,-0.0846343,-0.00234889,-0.0035444,0.00241878,0.00104726,0.000219861,0.000762708,0
-2.96237,-0.0199925,16.7532,0.253138,-0.665325,-0.083829,0.00226837,0.00368671,-0.00255157,-0.000304889,-0.000127451,-0.000217633,0
-2.9657,-0.00652063,16.6985,0.250092,-0.661665,-0.0787298,-0.00350846,-0.000986089,0.000510559,0.000173238,-8.64887e-05,0.00078715,0
-2.94135,-0.00990714,16.7849,0.251217,-0.65788,-0.0789379,0.00347475,0.000959448,-0.000548295,-0.000308141,-0.000129957,-0.000221533,0
-2.95018,0.0149088,16.7127,0.246507,-0.655333,-0.0744146,-0.00341918,-0.00103179,0.00016686,-0.000368681,-0.000385331,0.000764535,0
-2.92853,0.00425439,16.7226,0.247864,-0.652011,-0.0758272,0.00346071,0.00100561,-0.000153473,-0.000281784,-0.000114063,-0.000221183,0
0.229632,0.565297,28.6246,-0.0199609,-0.320789,-0.000369728,0.00192079,-0.00812232,0.00228863,-0.00454512,-0.00303717,0.000563773,0
-0.00652235,-0.0798227,24.6042,-0.017649,-0.281537,0.0226865,-0.00211551,0.00839252,-0.00295835,-0.000867078,-0.000469718,-0.000159089,0
0.288579,0.857666,25.0554,-0.104964,-0.247139,0.0108466,-0.000812491,-0.00573078,0.00144127,8.84985e-05,7.19366e-05,7.92004e-05,0
0.176395,0.435788,24.4211,-0.0721669,-0.245561,0.0230172,6.95593e-05,0.00347956,-0.00144185,-0.000620132,-0.000350692,-7.8272e-05,0
0.295578,0.938909,24.3574,-0.128471,-0.23022,0.0195351,-9.99386e-05,-0.00246919,0.00229913,0.000544576,0.00014232,-2.59597e-06,0
0.253585,0.918643,23.7719,-0.141579,-0.225098,0.0264473,0.000170035,0.001595,-0.00184124,-0.000490756,-0.000270211,-7.06911e-05,0
0.318063,1.24384,23.4602,-0.181633,-0.214407,0.0244027,-0.000257276,-0.00218322,0.00354124,0.00107939,0.000276726,6.16499e-05,0
0.301842,1.33564,22.9442,-0.204202,-0.209438,0.0285552,0.000851645,0.00213532,-0.00231461,-0.000169238,-5.47771e-05,1.27202e-05,0
0.322637,1.59325,22.4785,-0.239423,-0.20346,0.0247762,-0.000893095,-0.00222674,0.00202686,0.000941022,0.000234289,7.53251e-05,0
0.322838,1.68204,22.1179,-0.254056,-0.20004,0.0192626,0.000271063,0.011159,0.00128985,0.00144753,0.000641129,-0.000991787,0
0.31936,1.82188,21.6459,-0.275849,-0.196111,0.0184681,-0.000313237,-0.0114395,0.000756713,0.00139604,0.000342313,0.000107101,0
0.329619,1.93564,21.2478,-0.290503,-0.192217,0.0117303,-0.000574358,0.0121796,0.000478285,0.00171054,0.000686323,-0.00146767,0
0.336493,2.05059,21.121,-0.30384,-0.192258,0.0109791,0.000535349,-0.0126412,0.00289305,0.00201662,0.000490529,0.000157378,0
0.354591,2.04805,20.8844,-0.29762,-0.187216,0.0129122,0.000976604,0.00838869,-0.0010626,0.00383743,0.00122716,-0.000745748,0
0.363483,2.13382,20.8044,-0.306392,-0.186832,0.0123581,-0.00100351,-0.00848618,0.00452932,0.00230905,0.000561253,0.00017696,0
0.365575,2.12467,20.7463,-0.302999,-0.186798,0.0118347,0.00055268,0.00587293,-0.0019179,0.00369409,0.00115274,-0.000520946,0
0.377834,2.10726,20.836,-0.296473,-0.186927,0.0116501,-0.000613754,-0.00583939,0.00586569,0.00236419,0.000582526,0.000190443,0
0.363004,2.08486,20.987,-0.295097,-0.192027,0.00989293,0.00143395,0.00785383,-0.00389818,0.00107408,0.000368406,-0.000414485,0
0.380909,1.96492,21.4957,-0.271302,-0.195254,0.0113943,-0.00149722,-0.00712494,0.011452,0.00340037,0.000817234,0.000136375,0
0.38465,1.95747,21.6886,-0.26804,-0.195609,0.0110155,0.00144997,0.00821172,-0.00758133,-1.25884e-05,3.94798e-05,-0.000496297,0
0.410764,1.77928,22.132,-0.236192,-0.194637,0.0117824,-0.00157237,-0.00788758,0.0146012,0.00416328,0.000994709,0.000123758,0
0.415381,1.73035,22.5294,-0.222981,-0.195039,0.0155603,0.00136914,0.00751882,-0.0104325,-0.000333802,-0.000153611,-0.000311451,0
0.449382,1.51318,23.0831,-0.184058,-0.192369,0.0183453,-0.00152689,-0.00715991,0.0169435,0.00486231,0.00115954,0.000110461,0
0.451808,1.43495,23.5507,-0.165464,-0.19202,0.0229558,0.00124033,0.00732034,-0.013304,-0.00052746,-0.000281596,-0.000263649,0
0.483488,1.20908,24.1523,-0.12536,-0.188922,0.0269473,-0.00140016,-0.00695454,0.0167334,0.00485518,0.00115927,9.47094e-05,0
0.493012,1.12229,24.6917,-0.103876,-0.187084,0.0317372,0.00132755,0.00809278,-0.0139496,-0.000584794,-0.000314485,-0.000341724,0
0.50116,0.82245,25.7444,-0.0662776,-0.198515,0.0246588,7.29507e-05,-0.00571711,0.00102918,-0.00331148,-0.00221635,1.05141e-05,0
0.432548,1.03362,26.5259,-0.0793498,-0.206274,0.0457858,-0.000283455,0.00588,-0.000780443,-0.000501662,-0.000262999,-0.000390595,0
0.466865,0.903607,26.7782,-0.0680726,-0.200881,0.040346,-5.5922e-05,-0.00520958,0.00217684,-0.00506464,-0.00333659,-6.68837e-05,0
0.477911,0.897863,27.5797,-0.054359,-0.200067,0.0489799,-9.62333e-05,0.0055778,-0.00267991,-0.000532542,-0.000282344,-0.000458354,0
0.453434,0.870204,28.2066,-0.0518929,-0.206886,0.0409413,-0.000851916,-0.00428223,0.0030538,-0.00692476,-0.00449064,-0.000259628,0
0.237582,-0.664403,33.4204,0.230517,-0.298727,0.0127889,0.00528706,-0.000720383,-0.0145335,-0.0147721,-0.0109375,-0.00241497,0
0.0900887,0.488544,30.7957,0.00749278,-0.283845,0.0292714,-0.00513871,-0.000246964,0.011569,-0.0111748,-0.00720962,-0.000162717,0
0.319805,-3.8379,49.7824,0.289018,-0.504006,0.0583225,-7.06224e-06,-0.00027685,-0.0101238,-0.00328299,-0.00231817,-0.000410122,0
0.0403498,-5.87636,52.796,0.0773512,-0.562399,0.0543296,0.00137587,-0.00301465,0.000557679,-0.0106617,-0.00689946,-0.000121144,0
0.229971,-4.95396,52.3063,-0.418511,-0.519938,0.0238553,-0.000821867,2.93595e-05,-0.0105346,-0.00261859,-0.00186672,-0.000201558,0
0.497644,-4.35302,53.1471,-0.7522,-0.454109,0.052487,0.00112441,-0.00552113,0.0279334,0.0142475,0.00456859,0.000206835,0
0.956297,-4.42052,53.3638,-0.85664,-0.343565,0.0662776,0.000324024,0.00246632,0.0736256,0.0583571,0.016954,-0.000175866,0
1.3291,-4.46254,53.5998,-0.891591,-0.23813,0.0951655,0.00245058,-0.0166411,0.0588128,0.0894506,0.0262653,0.00153213,0
1.66967,-4.42356,53.6467,-0.919427,-0.145493,0.101274,0.00815151,0.00306056,0.0739085,0.129956,0.0372827,-0.00309371,0
1.27778,-3.24535,53.7287,-1.21363,-0.209864,0.113917,-0.0104397,0.00955277,0.0365475,0.114901,0.0188927,0.000759056,0
1.35911,-3.65129,54.2902,-1.22402,-0.227931,0.0979947,0.00891482,-0.00495414,0.152236,0.178003,0.0286156,-0.00234784,0
1.55593,-3.62985,53.7989,-1.2222,-0.170117,0.121916,-0.00753188,0.0031862,0.0130252,0.180664,0.0296845,0.00118072,0
1.66531,-3.65194,53.6605,-1.22416,-0.139506,0.111741,0.00939,-0.000428371,0.123404,0.230666,0.0371731,-0.00230747,0
0.905928,-2.35902,52.9239,-1.4961,-0.277838,0.0896827,-0.0102135,0.00865807,0.0181407,0.192028,0.00730403,0.000772013,0
0.100713,-1.50559,52.5034,-1.74824,-0.491225,0.0258442,0.00806448,-0.0028415,0.155682,0.213091,-0.0142694,-0.00228413,0
0.0731801,-1.59727,51.0997,-1.70396,-0.514503,0.00981022,-0.0099782,-0.00103539,0.0276686,0.22063,-0.0139974,0.000958128,0
0.214526,-1.33738,49.7711,-1.65787,-0.475752,0.00297429,0.0104296,-0.00251042,0.0522307,0.237127,-0.0157777,-0.0020378,0
0.187335,-0.962736,48.3628,-1.60987,-0.450305,-0.00133585,-0.0111323,-0.00606331,-0.00683948,0.236134,-0.0150083,0.00122596,0
-10.7077,-1.18546,32.4522,-1.238,-2.75966,-0.509291,-0.0119276,0.0593686,-4.01138,0.304683,-0.517339,-0.00903697,0
12.2582,0.537516,41.0385,-1.2312,1.70224,0.345464,-0.0105429,0.0533757,1.44514,0.230728,0.591716,0.032479,0
0.140035,2.40259,61.2175,-2.04672,-0.199797,0.369955,0.0234967,-0.0939441,2.07644,0.0875849,-0.0058279,0.000254174,0
-0.276282,-1.05564,45.8395,-1.57087,-0.260129,-0.206896,-0.0121918,-0.0200075,0.41653,0.215488,-0.018469,0.0026809,0
-0.0627283,0.245386,44.9572,-1.52032,-0.182042,-0.064915,-0.0034731,-0.0137903,-0.383582,0.0963405,-0.00595226,0.00307826,0
0.712823,0.115566,44.911,-1.52108,-0.0712456,-0.059791,0.00721712,0.00972291,0.156588,0.145812,-0.0124858,0.00159843,0
0.643924,0.135519,45.7732,-1.49835,-0.0558409,-0.00546017,0.0136826,0.00637721,-0.293285,0.0556284,-0.00426604,-0.00234491,0
1.08407,-0.136662,46.3214,-1.56075,0.0200432,0.00723164,-0.00848226,-0.00420222,0.0407202,0.0662622,-0.00555528,0.000728754,0
1.02215,-0.525723,47.8912,-1.56328,0.0202452,0.0306214,0.0129976,-0.0102247,-0.18935,0.00751886,-0.0010028,-0.00325385,0
1.17333,-1.10117,48.9175,-1.59038,0.0411651,0.0229834,0.00219875,-0.00212313,0.0167611,0.0107261,-0.0014262,-0.00317772,0
1.37439,-1.83589,50.5318,-1.53293,0.107478,0.0595471,-0.00821055,0.0126593,-0.0518722,-0.00678314,-0.00112656,-0.00018708,0
1.03929,-2.15831,51.167,-1.56851,0.0287945,0.0257422,0.00134093,-0.00504713,0.00657489,-0.00614017,-0.000484932,0.000146371,0
0.444285,-2.6371,52.088,-1.56218,-0.125063,-0.0176923,-2.98753e-05,0.00212543,-0.0294079,-0.0132502,-0.000524601,-2.24356e-05,0
0.463682,-2.78074,52.2434,-1.6181,-0.136597,-0.0244024,1.98886e-05,-0.00404748,0.00654284,-0.0126079,0.000139274,0.00025667,0
0,0,0,0,0,0,0.0862507,1.07113,3.0009,-0.0295766,-0.240695,0.0514922,2
0,0,0,0,0,0,-3.02514,0.269637,-1.12504,-0.0245303,-0.0973045,-0.0215139,2
0,0,0,0,0,0,-0.181182,-0.925106,-1.9609,-0.262841,-0.119445,0.01079,2
0,0,0,0,0,0,0.815665,0.149605,-2.93151,-0.27207,-0.109135,-0.00211657,1
0,0,0,0,0,0,0.95628,-0.894039,-2.29657,-0.463712,-0.149822,0.00104064,1
8.11457,-0.330237,31.6396,-0.956449,1.30956,0.258968,0.49425,-2.7255,1.15876,-0.752658,0.212338,-0.0356558,0
10.264,-1.07101,46.741,-1.40572,1.94001,0.353139,0.399248,-0.610357,0.463243,-0.628277,0.190482,-0.173831,0
9.83862,-1.95665,46.063,-1.38181,1.91823,0.376624,0.22471,-0.310192,-0.931692,-0.774301,0.311455,-0.247981,0
-2.16491,-3.9026,65.4595,-0.978804,-0.657367,0.611686,-0.764268,0.964125,2.62923,-0.549127,-0.158224,0.000850957,0
-5.47341,-16.4985,63.0544,1.84573,-1.99766,-0.273253,0.00178182,-0.0160942,1.04837,-0.208814,-0.167689,-9.35794e-05,0
-0.165284,-13.6971,51.8497,2.0539,-0.936385,-0.298645,-0.0438217,0.0176548,0.931932,-0.288839,-0.0727538,-0.0128605,0
2.09153,-14.4234,47.916,2.45515,-0.170858,0.0686214,-0.00609794,-0.0238779,-0.770128,-0.0464647,0.00305792,-0.0109615,0
2.85098,-13.2529,49.4574,2.53948,0.0598931,0.120056,0.0885498,-0.0272635,0.444929,-0.129895,0.00609131,0.00671002,0
1.4535,-13.0367,47.418,2.40878,-0.0932511,-0.00474515,-0.148234,-0.0127707,-0.656195,0.000690285,1.03752e-06,-0.0244838,0
1.58045,-12.8599,47.6967,2.43988,-0.124296,-0.00722387,0.120061,0.0511729,0.114386,-0.0166186,0.00107451,0.000317758,0
1.40296,-11.4435,48.8286,1.97841,-0.182537,0.040625,-0.0106077,0.00983824,-0.0526621,0.00111168,0.000780264,-0.00155046,0
1.25434,-10.7537,47.8587,1.62389,-0.259436,-0.0131496,-0.0011759,0.0062036,0.0345854,0.00152324,0.000864608,-0.0025771,0
0.984175,-9.3907,48.6534,1.0952,-0.372089,0.000305719,0.000951774,-0.0142374,0.0342606,0.00108968,0.00101772,-0.00157593,0
-6.9842,-12.285,37.0813,1.79565,-2.05808,-0.343629,0.221026,-0.302854,-3.21486,0.217852,-0.39327,0.0459227,0
-0.707135,-6.91419,56.2186,0.557593,-1.58599,-0.354525,-0.220398,0.299815,3.27792,0.0039359,0.00177018,-0.00426122,0
2.60433,1.15573,14.4186,-0.430714,0.601673,0.0295693,0.0847282,-0.133871,0.200669,0.247321,0.129769,-0.0257425,0
-0.266406,0.471657,1.08339,-0.0318839,0.0457451,-0.0277556,4.93199,-4.33617,0.662818,0.0423614,-0.191192,0.0898111,2
0,0,0,0,0,0,1.99996,1.94155,1.38245,0.0856864,-0.0637866,-0.000406997,2
0,0,0,0,0,0,0.858538,1.09726,2.59048,0.0316596,-0.184901,-0.0230759,2
0,0,0,0,0,0,-1.9305,-0.152525,1.22936,0.0219772,-0.0592459,0.00619989,2
0,0,0,0,0,0,-0.0805618,-0.475311,1.06771,-0.0469919,-0.0340791,-0.00255297,1
0,0,0,0,0,0,1.0674,-0.305467,0.817547,-0.0558269,0.0432737,0.0121987,1
0,0,0,0,0,0,1.84588,-0.160537,0.676905,-0.0984546,0.0385155,0.0171252,1
0,0,0,0,0,0,2.22406,-0.0713822,0.976681,-0.0892838,0.0615906,0.0263884,1
0,0,0,0,0,0,2.38136,0.00869498,0.918162,-0.121605,0.0441882,0.0218716,1
0,0,0,0,0,0,2.09232,0.428808,0.914779,-0.104574,0.0731584,0.0210421,1
0,0,0,0,0,0,1.98651,0.328116,0.667935,-0.113525,0.0444919,0.0132485,1
0,0,0,0,0,0,1.53717,0.538167,0.294852,-0.0996717,0.0474626,0.00758868,1
0,0,0,0,0,0,1.35899,0.55601,-0.0838143,-0.0861462,0.021883,-0.00538071,1
0,0,0,0,0,0,1.20023,0.593821,-0.595565,-0.0555345,0.0181044,-0.0118754,1
0,0,0,0,0,0,1.03809,0.572593,-1.10657,-0.025522,0.00247076,-0.0207746,1
0,0,0,0,0,0,0.794005,0.624708,-1.71287,0.0176586,0.00399966,-0.0228227,1
0,0,0,0,0,0,0.599325,0.521383,-2.32543,0.0584647,-0.0032763,-0.0190147,1
0,0,0,0,0,0,0.332412,0.358455,-2.68648,0.098017,0.00327819,-0.016437,1
0,0,0,0,0,0,0.208984,0.208888,-2.88463,0.126856,0.00431198,-0.0119203,1
0,0,0,0,0,0,0.0901889,0.0433935,-2.90526,0.148956,0.0100053,-0.00270122,1
0,0,0,0,0,0,-0.00248702,-0.176987,-2.76484,0.158161,0.0103744,0.00441811,1
0,0,0,0,0,0,-0.0256506,-0.234782,-2.48749,0.15788,0.010222,0.00912549,1
0,0,0,0,0,0,-0.0679874,-0.339337,-2.08656,0.147339,0.000570231,0.0114502,1
0,0,0,0,0,0,-3.36682,-2.30145,2.01454,-0.0562448,-0.105917,-0.0139353,1
0,0,0,0,0,0,-0.376597,1.62188,-4.13018,0.111619,0.116121,0.0195151,1
0,0,0,0,0,0,-0.321351,-1.63427,0.446462,-0.0127465,-0.103046,0.00843812,1
0,0,0,0,0,0,-0.981774,0.111673,-2.16229,0.0574937,0.0303808,0.00234185,1
0,0,0,0,0,0,-1.07478,-0.99221,1.01388,-0.0410948,-0.0997244,-0.00385936,1
0,0,0,0,0,0,-1.10615,-0.136676,-0.785545,-0.0140133,-0.027807,-0.00902963,1
0,0,0,0,0,0,-1.71917,-0.645009,0.964997,-0.0886468,-0.125876,-0.0137504,1
0,0,0,0,0,0,-1.8393,-0.0881501,-0.0512944,-0.0788716,-0.0663001,-0.0163894,1
0,0,0,0,0,0,-2.11537,-0.177548,0.975332,-0.129654,-0.131233,-0.017741,1
0,0,0,0,0,0,-2.1531,0.131809,0.321565,-0.120436,-0.0775734,-0.0137975,1
0,0,0,0,0,0,-2.07033,0.247486,0.942493,-0.155685,-0.112532,-0.0150649,1
0,0,0,0,0,0,-1.90423,0.249417,1.2147,-0.16683,-0.0416248,-0.00824811,1
0,0,0,0,0,0,-1.25973,0.66481,1.01584,-0.186295,-0.0636469,-0.00810706,1
-5.86932,-16.2735,61.405,2.14349,-0.519429,0.170487,-4.452,1.55602,7.01794,0.132506,0.172639,-0.054422,0
-3.44343,-15.078,54.2235,1.74086,-0.21599,0.381954,0.211916,-0.0504634,0.272649,0.00219866,0.00221248,-0.00080862,0
-0.934305,-5.01569,37.2893,-0.12107,0.0906807,0.240706,0.00887792,-0.000283718,-0.00397992,0.00948399,0.0057991,0.000162263,0
0.0511744,-4.9686,33.0388,-0.358627,0.374028,0.209046,-0.000369182,0.00879188,-0.0113299,0.00311099,0.00274742,-0.000764073,0
0.557508,-3.94455,27.4115,-0.495076,0.55007,0.182694,0.00532987,-0.0117999,0.0363912,0.0649251,0.0351278,0.00101744,0
0.605454,-3.32716,24.6702,-0.506142,0.605705,0.158611,0.000539903,0.0124464,0.0131402,0.0676585,0.0365139,-4.09942e-05,0
-2.59988,-5.85824,31.8906,-0.185061,-0.0712396,0.0768943,-0.00334313,0.000768711,-0.0518205,0.0155472,0.00820153,0.000582155,0
-0.840906,-5.74491,18.1449,-0.204528,0.137023,0.164808,0.00663002,-0.00393441,0.054196,0.0664223,0.0360861,-0.000246015,0
-1.28887,-5.50025,12.6863,-0.0678191,0.00957383,0.151113,0.221589,0.52993,-0.0368603,0.00756928,0.00454229,-0.0223479,0
0.776765,-2.77709,5.83454,-0.158895,0.211036,0.128675,-0.0981421,0.959284,0.0337191,0.0409192,0.0226828,-0.00292955,0
-0.576392,-6.34807,13.7605,0.357678,-0.0684837,0.0636545,-0.141441,-1.2531,0.0167342,-0.000998341,0.00143276,-0.00706506,0
-1.56199,-7.62347,18.3935,0.563322,-0.314053,-0.0290189,0.0199043,-0.218986,-0.00534519,-0.000514081,0.000379408,0.00333757,0
-1.83776,-8.08283,19.9472,0.675941,-0.374513,-0.0328683,0.00762926,0.00456152,0.0155625,-0.00227731,0.000794366,0.00428218,0
-2.13825,-8.57887,21.7884,0.775198,-0.449716,-0.0454273,-0.00714165,0.00202698,-0.017423,0.00101704,-0.0011784,0.00238671,0
-3.22255,-10.0191,46.7887,0.746676,-0.717771,0.0867407,-0.00844512,-0.000918406,-0.019016,0.00465352,0.00339985,0.000863968,0
