-4.78989,-15.6794,857.268,-1.27664,-8.78948,1.06877,0.00162385,-0.0415994,-0.00859551,0.000132474,-4.79113E-06,0.000109759,0
-9.10008,-22.8498,860.291,2.97577,-11.1795,0.522339,-0.186955,-0.371698,-0.0806801,0.0045742,-0.0027082,-6.65037E-05,0
-4.74547,-15.7856,857.769,-1.17093,-8.81726,1.07666,0.00167041,-0.0417557,-0.00866941,0.00013237,-4.83924E-06,0.000109337,0
-4.77274,-15.8557,857.947,-1.14046,-8.83986,1.07421,0.00166181,-0.0417808,-0.00868894,0.000132464,-4.82698E-06,0.000109557,0
-6.31819,-19.1654,862.79,2.86781,-10.9038,0.997375,0.213705,0.343585,0.0728341,0.000115735,-7.55585E-06,6.98395E-05,0
-4.7904,-15.8352,857.841,-1.12682,-8.84458,1.07154,0.00167267,-0.0417752,-0.00868636,0.000132365,-4.84714E-06,0.000109292,0
-4.80093,-15.8999,858.033,-1.09773,-8.86429,1.06716,0.00166177,-0.0417954,-0.00870263,0.000132477,-4.83407E-06,0.000109538,0
-4.72606,-15.6116,857.328,-1.01868,-8.7855,1.62876,-0.0162724,-0.0166323,-0.00100288,0.000250183,6.13853E-06,0.000340174,0
-4.87613,-15.8568,858.007,-1.08038,-8.88796,1.13033,0.00241973,-0.0440826,-0.00916886,0.000131665,-4.9685E-06,0.000107585,0
-4.86081,-15.9403,858.082,-1.05516,-8.89441,1.11753,0.00181856,-0.0420634,-0.00879284,0.00013166,-4.94905E-06,0.000107722,0
-4.68288,-15.7216,857.672,-1.10825,-8.81712,1.11241,0.00187178,-0.0420687,-0.00874822,0.000131357,-5.00716E-06,0.000106901,0
-4.87836,-15.9375,857.952,-1.04355,-8.90106,1.11581,0.00189318,-0.0422102,-0.00882698,0.000131348,-4.98154E-06,0.000107095,0
-4.88672,-15.974,858.058,-1.02827,-8.91292,1.12378,0.00192799,-0.0423019,-0.00885816,0.00013123,-4.99534E-06,0.000106859,0
-5.01588,-15.7991,857.886,-0.914509,-8.92669,1.70047,-0.0158149,-0.0177588,-0.00134488,0.000248496,5.9255E-06,0.000336581,0
-4.94407,-16.3612,858.366,-0.924637,-8.97343,1.4114,0.0119375,0.0324258,0.00245254,-0.000265169,7.30411E-05,-0.000158811,0
-9.0727,-22.7299,860.394,2.98318,-11.1883,0.628729,-0.176281,-0.35434,-0.077972,0.00435291,-0.00257799,-7.88942E-05,0
-156.118,-30.5105,1401.96,-0.616717,-119.771,-0.513131,-0.0264238,-0.0280857,0.0129916,0.000509636,3.52569E-05,0.000575988,0
-37.1711,-18.1593,851.699,-0.411529,-54.6245,-0.795528,-0.00275684,0.060476,0.0053755,-0.000298999,8.77862E-05,-0.000212036,0
-32.2376,-17.7393,841.346,-0.996869,-48.0964,-0.599947,-0.018452,-0.117215,-0.0851386,0.000466206,-0.000227846,-2.7667E-05,0
-31.1896,-10.4427,865.371,-2.83984,-45.2419,-0.222691,-0.0279884,-0.00558135,0.0215878,-0.000382203,7.17809E-06,-0.000340364,0
-25.5204,-14.9199,829.306,-2.16303,-38.1976,-0.600666,-0.00542408,0.0829803,0.00213648,-0.000363816,9.51007E-06,-0.000337253,0
-23.3623,-12.8529,822.186,-3.01427,-33.5116,-0.266661,-0.0235107,0.411848,-0.0869141,-0.000740939,-0.000251873,-0.000787924,0
-21.8633,-13.4081,824.207,-3.79905,-29.5248,-0.0973782,0.0127627,-0.0730115,0.00588636,0.00031374,-1.24895E-05,8.92807E-05,0
-16.9499,-8.71985,803.548,-6.4247,-23.1141,-0.535852,0.0501827,-0.103261,-0.00846035,2.5554E-05,-4.95152E-05,-0.000530649,0
-14.213,-5.9476,792.646,-8.31486,-17.9353,-0.61969,0.071418,-0.119571,-0.0150253,-0.000127913,-7.43055E-05,-0.000905682,0
-11.834,-3.31535,781.582,-10.1884,-13.052,-0.698789,0.0874684,-0.132947,-0.0185843,-0.000227865,-9.47819E-05,-0.00119398,0
-9.02592,-8.2829,796.075,-7.53543,-10.4901,-0.198416,0.00517212,0.0370573,-0.00311012,-0.00017802,6.32495E-05,-0.00025048,0
-7.75313,3.64538,760.566,-13.329,-3.8923,0.103099,-0.00772695,-0.0175697,-0.00184108,0.000148014,8.07474E-06,0.000212776,0
-5.91,6.01966,752.192,-14.5513,0.0904644,0.33544,-0.0270674,0.000557095,0.0131432,0.000322033,-2.26426E-06,0.000453287,0
-3.87843,6.94044,745.809,-15.4202,3.63546,0.0842429,-0.0311517,-0.0616488,0.0737311,0.000977593,-0.000185545,0.000320001,0
-2.28545,9.15848,736.678,-16.6611,7.15264,0.438156,-0.0215464,-0.0772048,0.0735727,0.00109281,-8.66487E-05,0.000378639,0
-0.994102,11.6985,728.565,-17.9812,10.3158,0.734287,-0.0272578,-0.0829074,0.0781827,0.00119228,-8.4786E-05,0.000592043,0
6.57018,1.7825,760.541,-17.6123,12.1118,0.545925,-0.00696642,-0.136432,0.0209424,0.00103931,-9.34341E-05,0.000240038,0
3.13192,15.2158,715.915,-20.7405,16.1858,-0.605182,0.0978369,0.239458,-0.00683442,-0.000207406,7.11439E-05,-0.000397288,0
4.36681,16.3209,711.912,-21.0989,18.3823,-0.261751,0.115446,0.342211,-0.0309354,-0.00020077,6.40136E-05,-0.000348122,0
4.81001,17.5127,708.928,-21.5425,20.0975,0.203037,0.113673,0.335636,-0.0592144,-6.60954E-05,4.43572E-05,-0.000199442,0
6.24606,18.5952,705.673,-22.2049,21.989,-0.0870854,0.124556,0.38203,-0.0466189,-0.000171821,4.911E-05,-0.000390516,0
6.57765,20.0464,701.498,-22.6946,23.481,0.132426,0.0844273,0.270975,-0.0447127,-9.96011E-05,1.37989E-05,-0.000156604,0
7.32322,20.7188,700.584,-22.9161,24.6853,0.314632,0.0849233,0.281282,-0.0527149,-0.000102337,1.38842E-05,-0.000159792,0
7.97342,20.9434,701.416,-22.9366,25.5809,0.391878,0.0853453,0.286432,-0.0562531,-0.000103833,1.40161E-05,-0.000162063,0
8.46258,22.5237,703.683,-24.1493,26.4191,-0.236472,0.0372818,0.077689,-0.0523026,-0.00094162,0.00049506,-0.000293002,0
7.92242,19.9379,717.497,-22.767,26.0141,0.115806,-0.000646474,-0.15016,0.0407004,0.000903965,-2.59884E-05,0.000324998,0
9.45148,21.6061,712.731,-23.1881,26.8208,-0.238326,0.00492983,-0.146713,0.0539824,0.00108349,-2.279E-05,0.000234022,0
9.73587,21.9875,715.603,-23.1787,26.952,-0.145087,-0.00142043,-0.150774,0.0454699,0.000972129,-2.63655E-05,0.000323568,0
10.0248,22.036,719.473,-22.9677,26.9047,-0.0904472,-0.00252521,-0.15072,0.0428241,0.00094177,-2.63045E-05,0.000338268,0
10.261,21.7884,725.114,-22.1624,26.6106,-0.165518,0.0223885,0.0800651,-0.0653899,-2.6934E-05,5.77634E-05,-0.000444641,0
9.58886,14.7691,754.848,-20.148,24.7778,-0.0377631,-0.0712364,-0.202958,0.104016,0.00109623,-2.91415E-05,0.000417252,0
10.4107,20.4471,737.121,-21.3498,25.6537,0.780575,-0.0279054,-0.13528,0.0456018,0.000692627,5.29102E-06,0.000529629,0
7.52798,21.7508,749.435,-21.4273,23.4885,-0.0593956,-0.0114673,-0.141973,0.0509235,0.000901513,-0.000164112,0.000326234,0
12.1066,23.4751,742.199,-21.9079,25.1498,-0.0830513,0.0703303,0.173661,-0.0822126,-0.000920518,0.000540855,-0.000289362,0
11.4781,-6.60443,835.047,-7.55529,17.1837,0.0277607,-0.123571,-0.188109,0.00704351,-0.000103526,0.000142547,0.000821388,0
11.4305,20.9227,758.25,-20.1357,22.8007,0.831769,0.0908276,0.147498,-0.00268195,-2.36285E-05,-9.05287E-05,0.000520884,0
11.4805,20.7375,766.206,-19.5389,21.7818,0.993678,0.0893549,0.143224,-0.00294214,-1.87104E-05,-9.268E-05,0.000544369,0
11.4999,20.3292,774.655,-18.7883,20.6684,1.15174,0.0859229,0.136083,-0.00311956,-1.2674E-05,-9.53154E-05,0.000575146,0
11.4431,19.9867,782.27,-18.1505,19.511,1.30442,0.0827716,0.129552,-0.00338246,-6.44609E-06,-9.71903E-05,0.000602605,0
11.4694,19.3555,790.442,-17.393,18.3745,1.41926,0.079027,0.122105,-0.00408352,2.20092E-06,-0.000101109,0.000639618,0
12.0894,17.1533,800.144,-16.0872,17.1678,1.28272,0.0740169,0.111679,-0.00704836,3.01586E-05,-0.000111947,0.000729856,0
12.8441,17.6956,804.804,-15.8776,16.4598,1.48872,0.0658717,0.101228,-0.0094873,3.00166E-05,-0.00011069,0.000728529,0
11.3956,19.9984,819.186,-15.6422,14.3846,2.59186,0.061837,0.0974379,-0.00811715,1.15156E-05,-0.000105839,0.000676302,0
12.8302,12.4302,831.927,-12.0535,13.269,1.83768,0.0744229,0.113381,-0.00849622,6.61877E-05,-0.000126665,0.000901924,0
12.0716,15.0155,841.537,-12.3614,11.6453,2.33023,0.0726366,0.111319,-0.0077574,6.49442E-05,-0.000127305,0.000891046,0
12.5373,12.4375,852.14,-11.5822,10.2672,0.662026,0.0777088,-0.253085,0.00729531,0.000485307,-8.63419E-05,-0.000474409,0
11.7854,12.4403,859.673,-11.2284,8.8061,0.66476,0.0955399,-0.238162,-0.0272263,2.76612E-05,-4.23761E-05,-0.000695169,0
12.6683,12.2275,872.98,-9.94273,7.48166,1.00137,0.154797,-0.220083,-0.0244429,-0.000223508,-6.8055E-05,-0.00212288,0
12.1339,12.2166,877.195,-9.96677,6.31342,0.943354,0.098309,-0.235576,-0.0309106,-3.5955E-05,-5.08517E-05,-0.000786458,0
11.6876,11.6583,878.989,-9.32322,5.46016,1.17994,0.00267809,0.0227253,0.0133468,-0.000221476,6.53657E-05,-0.000164428,0
15.585,-15.3683,973.93,5.33642,-2.12914,0.309127,0.00115932,-0.0410889,-0.0206393,0.000153338,1.09943E-05,9.71963E-06,0
12.0023,11.4446,899.776,-7.15174,2.67668,2.74005,0.00958804,0.0087144,0.00514408,-2.93527E-05,1.53443E-05,1.0089E-05,0
8.7164,10.7409,922.146,-6.4873,-0.688111,3.27129,-0.00493001,-0.0701409,0.0172056,0.00024778,0.000108152,0.000515773,0
9.92595,7.19176,931.849,-4.68245,-1.57202,2.11483,0.0294476,0.062728,0.00809879,-0.000241491,6.04544E-05,-9.53337E-05,0
11.7989,10.0196,931.906,-4.96852,-1.81869,1.87865,-0.0208495,-0.0043708,9.89032E-05,-0.000285982,2.96727E-05,-0.000414923,0
11.739,15.6073,946.028,-5.75176,-3.52956,3.68563,-0.0204175,0.00343759,-0.000460872,-0.000296658,3.23712E-05,-0.000441937,0
13.1499,7.06442,959.308,-1.75228,-4.69738,3.56222,2.77903E-05,0.124986,-0.00815421,-0.000294457,2.3994E-05,-0.000390948,0
13.4177,1.80545,975.002,1.04863,-6.40218,2.37167,-0.00403942,0.120059,-0.00755005,-0.000316818,3.0356E-05,-0.000448493,0
13.2474,5.18682,982.244,0.588879,-7.63482,3.26944,-0.00423991,0.121657,-0.00759586,-0.000323624,3.05192E-05,-0.000457577,0
13.4882,5.898,989.918,0.864521,-8.72632,3.54663,-0.00469462,0.123032,-0.00773879,-0.000328338,3.13128E-05,-0.000469078,0
14.3953,7.72354,999.12,2.06938,-9.87205,5.68104,0.109874,0.252712,-0.0315876,0.000283236,-0.000159226,0.00144754,0
14.1708,5.69801,1008.39,2.11441,-11.0697,2.4727,-0.029101,-0.00487684,0.00360631,-0.000362733,3.96541E-05,-0.000558055,0
16.3341,5.57555,1017.35,3.99543,-11.7075,5.12278,0.0879532,0.241594,-0.0169384,6.88653E-05,-6.99211E-05,0.000773424,0
15.0612,7.33916,1016.38,2.18347,-12.5845,3.18447,-0.00698634,0.0216754,-0.0017013,-0.00021826,4.70094E-06,-0.000205346,0
14.6146,6.91757,1025.77,3.23533,-13.8662,4.06095,-0.00700954,0.12257,-0.00914303,-0.000332077,3.37019E-05,-0.000502511,0
15.2278,6.22904,1037.92,4.38949,-15.115,4.05676,-0.00924512,0.117541,-0.00871446,-0.000337803,3.46152E-05,-0.000516013,0
16.4368,6.87975,1050.36,6.17865,-16.2866,5.93504,0.093058,0.237382,-0.029379,0.000175935,-0.000120574,0.00116546,0
16.5043,5.54833,1061.26,6.44748,-17.4767,3.48448,-0.025442,0.00606771,0.00136877,-0.000341774,3.34396E-05,-0.000517939,0
17.9287,7.2249,1073.36,7.79391,-18.5559,5.13966,0.0892933,0.151088,-0.0135988,0.000128692,-0.000112969,0.00109903,0
27.0319,22.7808,1172.12,-0.232395,-25.7328,14.3732,-0.616497,1.15051,-0.150474,-0.00977054,-0.00595966,0.00332508,0
20.4145,-10.7506,1117.91,17.0961,-21.2578,2.72432,0.00621564,-0.100256,-0.017196,0.000313798,-1.4786E-05,0.000211269,0
20.5852,0.494848,1115.77,12.9083,-21.9863,4.01611,0.0180788,-0.0774347,0.0273919,0.000378869,-1.71078E-05,2.77207E-05,0
20.8683,2.22154,1120.39,12.6408,-22.6957,4.06182,0.00616215,0.0271165,0.00309976,-1.85059E-05,1.26688E-05,-8.2602E-05,0
19.0513,9.96382,1138.33,1.65171,-29.1793,1.21524,1.07815,-1.73278,0.400496,0.00723977,0.00445549,-0.00201404,0
20.5092,4.47316,1134.44,13.4859,-24.6817,4.4974,0.0014103,0.0262573,0.00571532,-2.1472E-06,1.2142E-05,-0.000123009,0
19.8272,3.02777,1145.71,14.1072,-26.2786,3.67592,-0.0461437,-0.0164545,0.0292986,-0.000478966,5.99749E-05,-0.000858689,0
20.9608,-4.73596,1134.8,15.9985,-25.5365,1.48244,-0.0416044,-0.0116511,0.0281822,-0.000447802,5.15181E-05,-0.000780672,0
21.4064,4.28451,1141.74,13.4634,-26.3261,2.99298,-0.042768,-0.0139484,0.0278973,-0.000450621,5.27004E-05,-0.000794856,0
22.0843,6.60047,1154.76,13.861,-27.4535,3.85076,-0.044172,-0.0136552,0.0283646,-0.000461009,5.51925E-05,-0.000826384,0
22.9255,5.5592,1167.91,15.3959,-28.5395,3.90535,-0.0447098,-0.0126036,0.0289372,-0.000467149,5.61965E-05,-0.000843623,0
23.751,4.98838,1179.72,16.5657,-29.5447,3.57511,-0.0533769,-0.0440751,0.0292075,-0.000470145,5.9494E-05,-0.000873025,0
24.8508,4.37337,1192.85,18.4072,-30.6332,4.36768,-0.00342929,-0.0127248,0.00529484,7.27922E-06,9.25472E-06,8.41771E-05,0
25.2726,7.88934,1200.98,16.4653,-31.5871,5.02532,-0.00337989,-0.0129516,0.00482212,7.26704E-06,9.35702E-06,8.50189E-05,0
26.452,6.53256,1223.2,20.6573,-33.0199,6.08555,-0.00958132,-0.0280659,0.0100465,4.05069E-05,2.47564E-05,0.000174856,0
29.0288,0.825562,1240.58,22.9174,-33.9142,5.21317,-0.082585,-0.157052,0.00984242,0.000155469,7.21679E-05,0.000412435,0
31.2746,-24.6878,1241.03,31.8253,-34.1255,-1.13454,-0.134804,-0.0299469,0.0091429,-0.000121452,6.04472E-05,-0.000711241,0
30.886,-1.92957,1255.98,26.5871,-35.3461,3.67778,0.00190905,0.0630528,-0.00179432,-0.000162069,5.71818E-05,-0.000291243,0
30.5727,0.594658,1261.29,25.6832,-36.0149,4.33398,-0.0176097,-0.117331,-0.0917019,0.000368164,-0.000179534,-2.40278E-05,0
30.8532,1.61326,1260.99,26.2841,-36.4452,4.14921,-0.00376806,0.0824066,-0.000489722,-0.000119665,5.43003E-05,-0.000644635,0
30.5816,2.08708,1267.06,26.6449,-37.3898,4.31449,-0.00386388,0.0836563,-0.000268161,-0.000120708,5.3977E-05,-0.000646581,0
30.9249,2.43691,1270.7,26.9515,-37.8411,4.29993,-0.00395297,0.0840332,-0.000274024,-0.000121212,5.35057E-05,-0.00064743,0
30.6642,-3.0383,1254.54,26.7238,-37.238,2.00847,-0.00307543,0.0773937,-0.00182927,-0.000108159,4.94993E-05,-0.000619246,0
30.9159,5.89339,1263.99,24.584,-37.9397,3.77095,0.000189922,0.0749771,-0.00254063,-0.000109722,4.79763E-05,-0.000597499,0
31.3922,7.91305,1272.71,24.9342,-38.6462,4.49808,0.000661094,0.0765367,-0.00239273,-0.000111798,4.78658E-05,-0.000599607,0
32.259,7.13805,1279.29,26.0393,-38.9669,4.45473,-0.00034112,0.0779379,-0.00210764,-0.000113198,4.79196E-05,-0.000606722,0
32.8293,6.06981,1286.51,27.2958,-39.5429,3.93767,-0.026365,0.151015,0.0175108,-0.00030892,9.38109E-05,-0.00103377,0
33.4134,5.84417,1292.62,28.3304,-40.0442,4.4014,-0.00256324,0.0814573,-0.00138745,-0.000117372,4.84362E-05,-0.000625268,0
34.092,12.3688,1300.88,25.2104,-40.716,5.28959,-0.0255949,0.147491,0.016691,-0.000308992,9.09653E-05,-0.00100901,0
34.7017,6.93458,1313.08,30.6416,-41.4855,5.66205,-0.00363329,0.0867735,-0.00048825,-0.000123053,4.9114E-05,-0.000642488,0
37.5983,-26.4925,1311.57,42.5797,-41.3642,-1.31822,-0.00730758,0.102468,-0.0130879,-0.000136819,5.79125E-05,-0.000793524,0
36.4937,-5.23888,1328.31,37.4071,-42.3607,3.92222,-0.0483358,-0.0904303,0.0185316,0.000134534,4.96835E-05,0.000242638,0
68.6652,-5.60184,1537.47,38.1798,-48.1131,10.9137,-0.0393542,-0.0746348,0.0194123,0.000174306,3.93472E-05,0.000133957,0
63.5926,-16.5367,1724.89,39.0538,-61.9313,15.6251,-0.0074663,-0.0422298,0.00421822,0.000187041,2.75698E-05,4.55385E-05,0
35.2543,-31.3749,1762.18,39.4483,-71.3059,14.3444,0.00254317,-0.0444194,-0.000344413,0.000199576,4.26722E-05,0.000133789,0
7.66326,-45.8067,1798.01,39.5264,-80.1017,11.2256,0.058719,0.011394,0.00638633,0.000218819,8.44146E-05,0.000392554,0
-15.886,-72.8468,1821.2,40.3574,-86.5905,3.15811,0.122845,0.092142,-0.0148078,9.60923E-05,8.28831E-05,0.00046974,0
-23.0272,-65.5249,1839.94,32.8026,-88.4072,3.54884,0.0640104,0.0280905,0.00569435,0.00010691,9.41778E-05,0.000533215,0
-23.6346,-56.2536,1844.03,26.7297,-87.2537,4.55329,0.0568336,0.0173042,0.00799562,0.000113614,9.95713E-05,0.000561343,0
-21.5119,-51.4087,1844.47,21.6048,-85.0401,4.54224,0.0425955,-0.00605833,0.00819769,0.000119741,0.00010644,0.000599327,0
-15.384,-51.5413,1843.8,19.4118,-80.7847,3.29634,0.145643,-0.106147,0.0304954,0.00363163,0.00220151,-0.00096112,0
-15.5856,-43.9942,1846.4,12.0372,-79.8468,4.35121,0.00985487,-0.069094,-0.00197525,0.00013042,0.000118437,0.0006649,0
-14.1041,-26.1887,1851.72,2.3238,-77.6552,8.37011,0.0101591,-0.0689221,-0.00116492,0.000137817,0.000119303,0.000663629,0
-9.38532,-22.1825,1850.62,0.801785,-74.3035,8.97188,0.0120553,-0.0662777,-0.00145095,0.000138104,0.00011843,0.000656383,0
-5.5028,-28.2537,1851.12,-0.867808,-71.4269,5.95468,0.00580179,-0.0781802,0.00156563,0.000142863,0.000130055,0.000725408,0
-3.31368,-27.4481,1855.19,-4.35321,-69.1686,5.09418,0.00227697,-0.0852979,0.00361118,0.000147697,0.00013767,0.000768756,0
0.15768,-44.7163,1853.75,0.490026,-66.2351,-0.11094,-0.00204812,-0.0902853,0.004438,0.000142355,0.000138903,0.000778599,0
3.46677,-31.6876,1861.04,-8.1378,-64.0814,2.30691,-0.0025504,-0.0942891,0.00603837,0.000151597,0.000146671,0.000819674,0
6.13874,-22.0444,1864.45,-13.6724,-61.6302,4.16394,-0.00248629,-0.0945311,0.00672354,0.000155405,0.00014798,0.000823833,0
9.39971,-16.3978,1866.64,-17.9846,-59.0694,4.96282,-0.00341293,-0.0965587,0.00768103,0.000158652,0.000150806,0.000838005,0
12.6122,-12.6255,1869.41,-21.6391,-56.6411,5.35837,-0.00463818,-0.0991574,0.00868173,0.000161524,0.000154116,0.000855504,0
13.8618,-6.86781,1872.9,-25.678,-54.868,4.95111,-0.0992465,0.177534,0.0337307,-0.000288114,5.77259E-05,-0.000511339,0
19.458,-24.5037,1866.56,-25.246,-51.5869,-0.173806,-0.0171903,-0.124925,0.0150408,0.000171931,0.000181539,0.00101741,0
21.319,-5.93615,1881.56,-33.7157,-50.3865,4.1869,-0.015605,-0.12169,0.0153316,0.000176599,0.000179176,0.000997806,0
23.9007,1.34324,1884.62,-36.9686,-48.3658,6.20577,-0.0136518,-0.118293,0.0148211,0.000176909,0.000176791,0.000981465,0
26.8987,3.03246,1887.03,-38.3735,-46.34,6.61278,-0.0131501,-0.117083,0.0146999,0.000176199,0.000175845,0.000974927,0
29.672,6.16201,1890.93,-40.2629,-44.5721,7.11935,-0.0132902,-0.117221,0.0149587,0.000176501,0.000176351,0.000976836,0
32.2411,8.13021,1894.58,-41.597,-42.9495,7.45115,-0.013419,-0.117307,0.0151378,0.000176311,0.00017672,0.000978314,0
33.9257,27.7072,1898.43,-49.3642,-41.5383,12.7832,-0.00932002,-0.109357,0.0139261,0.000177885,0.000169767,0.000933016,0
37.1778,18.0785,1901.11,-43.5094,-39.7798,10.7848,-0.00843373,-0.107538,0.0130206,0.000172122,0.000167865,0.000925,0
39.9047,10.254,1904.5,-41.7256,-38.4705,8.16885,-0.012165,-0.113934,0.0144491,0.000171517,0.000173531,0.000960089,0
38.509,10.738,1911.89,-41.7843,-38.5143,7.70427,-0.0777176,0.170588,-0.0456272,-0.000252418,-0.000192077,0.00101404,0
43.1881,7.45027,1913.72,-41.688,-36.8077,6.77188,0.0393497,-0.0043752,-0.0505492,-0.000322328,-0.000204066,0.000690119,0
45.6362,-4.06163,1917.05,-37.0421,-35.8417,3.73214,0.0562692,0.0202462,-0.0778948,-0.000327609,-0.000216004,0.000839935,0
46.7448,3.68038,1922.46,-39.3712,-35.1879,5.93196,0.0467948,0.0285625,-0.0764262,-0.000315659,-0.000202942,0.000726588,0
50.3693,6.38263,1925.17,-40.4377,-33.8023,6.3867,-4.85695E-05,-0.0539984,0.0119809,0.000214942,8.91514E-05,0.00027601,0
50.5609,7.9707,1930.6,-40.8907,-33.6921,7.27803,0.000194961,-0.053214,0.0117245,0.000212573,8.81721E-05,0.000273506,0
51.502,10.3683,1935.5,-41.4302,-33.3692,7.95256,0.000293038,-0.052554,0.0116116,0.000210331,8.72796E-05,0.000271424,0
52.8711,20.7625,1930.77,-45.2651,-32.412,9.43599,0.016102,-0.0556113,-0.00912152,0.000213378,8.93004E-05,0.000280232,0
54.4471,0.859442,1941.34,-41.5969,-32.6589,4.00766,0.0135311,-0.0576415,-0.00811568,0.000209527,8.9477E-05,0.000286451,0
54.5888,9.85789,1948.12,-43.5358,-32.7292,7.00697,0.0151562,-0.0550684,-0.00856704,0.000207709,8.81041E-05,0.000280899,0
55.4286,13.4034,1949.91,-43.6362,-32.3848,8.34738,0.0156887,-0.0534386,-0.00881521,0.000204245,8.64572E-05,0.000275909,0
56.1923,14.536,1951.43,-42.987,-32.1591,8.90342,0.0160219,-0.0522575,-0.00923098,0.000200401,8.48484E-05,0.000271681,0
56.7108,14.3447,1952.39,-41.9109,-32.0267,9.03998,0.0159571,-0.0513703,-0.00943321,0.000196346,8.326E-05,0.000267857,0
54.2492,14.4449,1949.5,-40.8693,-32.3541,9.25227,-0.125138,0.25804,-0.0659389,-0.00047802,-0.000345584,0.00155773,0
55.3101,26.527,1953.24,-41.1073,-32.131,13.8106,-0.115363,0.233391,-0.0656038,-0.000422658,-0.000307339,0.00140616,0
70.0701,17.2458,1973.72,-37.3643,-29.6754,10.2801,-0.196649,0.272845,0.0538522,-0.00021316,4.80394E-05,-0.000499264,0
58.8696,11.7707,1948.04,-35.1831,-31.4286,9.03894,-0.17857,0.250745,0.0502791,-0.000211017,4.68065E-05,-0.000475832,0
56.9596,6.59211,1946.83,-32.888,-32.0335,8.62046,-0.00820324,-0.0983191,0.0107826,0.000136325,0.000155579,0.000865969,0
58.624,12.4461,1972.21,-27.3329,-33.5053,10.3917,-0.00155708,-0.0797077,0.00719273,0.000125621,0.000131849,0.000728362,0
54.4165,-3.8475,1940.4,-26.7599,-32.6182,4.85329,-0.00966658,-0.097959,0.0105086,0.00012891,0.000152298,0.000850979,0
53.0223,1.37931,1936.78,-27.3457,-32.724,6.43603,-0.0071276,-0.0929308,0.00936024,0.000126461,0.000147558,0.000823033,0
61.0451,-17.0156,1920.99,-10.7263,-24.0444,6.3651,-0.626409,1.19485,-0.23263,-0.000261206,6.39445E-05,-0.000729762,0
48.9476,5.31644,1925.2,-26.2727,-32.6733,6.27788,-0.231589,0.342995,0.0418067,-0.000236192,5.53342E-05,-0.000596287,0
48.4229,5.29091,1919.69,-25.5468,-32.4397,6.66613,-0.235069,0.34777,0.0426429,-0.000235815,5.6095E-05,-0.00061495,0
49.1439,3.9067,1912.65,-24.6779,-31.8656,6.82015,0.0291,-0.0666656,-0.0129485,0.000119335,0.000145125,0.000811103,0
48.4064,-4.3997,1907.64,-24.3543,-31.9835,3.33654,-0.00298097,-0.10269,-0.00142456,0.000120599,0.000155564,0.000873082,0
44.203,6.39834,1902.21,-25.6382,-32.5687,4.87611,-0.210658,0.307124,0.0357803,-0.000201783,4.49688E-05,-0.000446538,0
